1355002867089117675;metadata_log_format;3 # nanosecond timing
1355002872004461010;compass/AK8973 Magnetic Field;32.6875 -4.0625 35.875 3
1355002872004461010;linaccel/Linear Acceleration Sensor;-0.09496808 -0.44685918 0.08881855 3
1355002872004431010;orientation/AK8973 Compass;259.76563 0.171875 -3.671875 1
1355002872099188010;compass/AK8973 Magnetic Field;32.9375 -3.5 35.625 3
1355002872099127010;accel/kr3dh;-0.7899802 0.13620348 10.283362 3
1355002872099127010;linaccel/Linear Acceleration Sensor;-0.32730824 -0.15273981 0.30475044 3
1355002872099096010;orientation/AK8973 Compass;260.01563 -0.75 -4.390625 1
1355002872193609010;compass/AK8973 Magnetic Field;33.4375 -3.25 35.875 3
1355002872193579010;orientation/AK8973 Compass;260.25 -1.234375 -4.8125 1
1355002872193579010;accel/kr3dh;-0.84446156 0.21792556 10.024576 3
1355002872193579010;linaccel/Linear Acceleration Sensor;-0.40141535 0.03802225 -0.020215988 3
1355002872286993010;accel/kr3dh;-0.8308412 -0.27240697 10.446807 3
1355002872286993010;compass/AK8973 Magnetic Field;33.9375 -3.0 35.375 3
1355002872286993010;linaccel/Linear Acceleration Sensor;-0.31468534 -0.3814813 0.35180664 3
1355002872286963010;orientation/AK8973 Compass;260.65625 1.484375 -4.53125 1
1355002872380652010;orientation/AK8973 Compass;260.95313 0.5625 -5.09375 1
1355002872380652010;accel/kr3dh;-0.88532263 -0.095342435 9.915613 3
1355002872380652010;compass/AK8973 Magnetic Field;34.1875 -3.25 35.375 3
1355002872380652010;linaccel/Linear Acceleration Sensor;-0.23759133 -0.15943171 -0.22514534 3
1355002872474890010;compass/AK8973 Magnetic Field;34.4375 -3.0 35.375 3
1355002872474859010;accel/kr3dh;-0.44947147 0.50395286 8.962189 3
1355002872474859010;linaccel/Linear Acceleration Sensor;0.32056904 0.48157346 -1.1958284 3
1355002872474829010;orientation/AK8973 Compass;261.03125 -3.21875 -2.859375 1
1355002872557000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,292,,09,05,087,,14,21,181,*70
1355002872562000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,011,,19,12,317,*72
1355002872566000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,29,11,154,*7B
1355002872570929010;compass/AK8973 Magnetic Field;34.1875 -3.0 35.375 3
1355002872570898010;accel/kr3dh;-0.4903325 0.6401563 9.520623 3
1355002872570898010;linaccel/Linear Acceleration Sensor;0.33055356 0.6287022 -0.5514879 3
1355002872570868010;orientation/AK8973 Compass;261.0625 -3.828125 -2.9375 1
1355002872576000000;rawNmea;$GPGSV,4,4,14,30,05,234,,27,,,*4A
1355002872578000000;rawNmea;$GPGGA,214111.6,,,,,0,,,,,,,,*78
1355002872580000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002872583000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002872586000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002872664892010;accel/kr3dh;-0.51757324 0.95342433 10.160779 3
1355002872664892010;compass/AK8973 Magnetic Field;34.6875 -2.75 35.375 3
1355002872664892010;linaccel/Linear Acceleration Sensor;0.25905812 0.8571237 0.2925291 3
1355002872664862010;orientation/AK8973 Compass;261.04688 -5.34375 -2.90625 1
1355002872758703010;compass/AK8973 Magnetic Field;35.1875 -2.25 34.875 3
1355002872758642010;accel/kr3dh;-0.19068487 0.14982383 10.855417 3
1355002872758642010;linaccel/Linear Acceleration Sensor;0.47419256 -0.13581066 1.17873 3
1355002872758612010;orientation/AK8973 Compass;261.32813 -0.78125 -1.015625 1
1355002872812170654;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-86 00:17:df:a8:60:62,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-88 00:13:5f:55:ec:f0,UNKNOWN,-89 
1355002872858435010;orientation/AK8973 Compass;261.53125 -2.203125 -3.46875 1
1355002872858435010;accel/kr3dh;-0.5992953 0.38136974 9.847511 3
1355002872858435010;compass/AK8973 Magnetic Field;35.4375 -2.25 35.125 3
1355002872858435010;linaccel/Linear Acceleration Sensor;-0.06978053 -0.115750045 0.16011524 3
1355002872952826010;orientation/AK8973 Compass;261.79688 -1.28125 -3.578125 1
1355002872952826010;accel/kr3dh;-0.6401563 0.23154591 10.242501 3
1355002872952826010;compass/AK8973 Magnetic Field;35.6875 -2.0 35.125 3
1355002872952826010;linaccel/Linear Acceleration Sensor;-0.2057899 -0.3555537 0.3484516 3
1355002873047217010;orientation/AK8973 Compass;261.89063 -2.859375 -1.40625 1
1355002873047217010;accel/kr3dh;-0.24516626 0.50395286 10.092678 3
1355002873047217010;compass/AK8973 Magnetic Field;35.4375 -2.5 35.375 3
1355002873047217010;linaccel/Linear Acceleration Sensor;0.15923862 -0.03629905 -0.040555954 3
1355002873140722010;compass/AK8973 Magnetic Field;34.9375 -2.5 35.625 3
1355002873140692010;orientation/AK8973 Compass;261.96875 -3.046875 -2.125 1
1355002873140692010;accel/kr3dh;-0.35412905 0.50395286 9.479762 3
1355002873140692010;linaccel/Linear Acceleration Sensor;0.06824544 0.063378274 -0.77042294 3
1355002873235113010;compass/AK8973 Magnetic Field;34.9375 -2.5 35.875 3
1355002873235083010;accel/kr3dh;-0.12258313 0.5720546 10.038197 3
1355002873235083010;linaccel/Linear Acceleration Sensor;0.3110047 0.19391957 -0.1702013 3
1355002873235022010;orientation/AK8973 Compass;262.01563 -3.28125 -0.703125 1
1355002873329931010;compass/AK8973 Magnetic Field;34.6875 -3.0 35.875 3
1355002873329901010;accel/kr3dh;-0.38136974 0.46309182 9.820271 3
1355002873329901010;linaccel/Linear Acceleration Sensor;0.018816113 0.07484767 -0.24277496 3
1355002873329840010;orientation/AK8973 Compass;262.0625 -2.6875 -2.21875 1
1355002873423559010;compass/AK8973 Magnetic Field;35.1875 -2.75 36.125 3
1355002873423529010;orientation/AK8973 Compass;262.17188 -1.875 -2.46875 1
1355002873423529010;accel/kr3dh;-0.44947147 0.3405087 10.419566 3
1355002873423529010;linaccel/Linear Acceleration Sensor;-0.10898584 -0.099036366 0.4969015 3
1355002873517828010;compass/AK8973 Magnetic Field;35.9375 -2.5 36.4375 3
1355002873517767010;accel/kr3dh;-0.8308412 0.5720546 10.283362 3
1355002873517767010;linaccel/Linear Acceleration Sensor;-0.52369726 0.09046739 0.40413952 3
1355002873517737010;orientation/AK8973 Compass;262.25 -3.15625 -4.625 1
1355002873556000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,292,,09,05,087,,14,21,181,*70
1355002873558000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,011,,19,12,317,*72
1355002873560000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,29,11,154,*7B
1355002873561000000;rawNmea;$GPGSV,4,4,14,30,05,234,,27,,,*4A
1355002873564000000;rawNmea;$GPGGA,214112.6,,,,,0,,,,,,,,*7B
1355002873566000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002873568000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002873572000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002873614599852;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-90 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-88 
1355002873620520010;compass/AK8973 Magnetic Field;36.5 -2.75 36.125 3
1355002873620489010;accel/kr3dh;-0.6401563 0.7218784 9.125633 3
1355002873620489010;linaccel/Linear Acceleration Sensor;-0.2821829 0.22677243 -0.8272276 3
1355002873620459010;orientation/AK8973 Compass;262.23438 -4.515625 -4.0 1
1355002873718237010;compass/AK8973 Magnetic Field;37.0 -2.5 36.125 3
1355002873718207010;accel/kr3dh;-0.81722087 0.7218784 9.997335 3
1355002873718207010;linaccel/Linear Acceleration Sensor;-0.33655912 0.21032888 -0.0179739 3
1355002873718176010;orientation/AK8973 Compass;262.28125 -4.109375 -4.65625 1
1355002873814917010;compass/AK8973 Magnetic Field;36.75 -2.75 35.875 3
1355002873814886010;orientation/AK8973 Compass;262.1875 -5.890625 -3.96875 1
1355002873814886010;accel/kr3dh;-0.7082581 1.0487667 10.147159 3
1355002873814886010;linaccel/Linear Acceleration Sensor;-0.08603203 0.48281395 0.1693325 3
1355002873909216010;orientation/AK8973 Compass;262.04688 -6.328125 -2.734375 1
1355002873909216010;accel/kr3dh;-0.44947147 1.0351465 9.329938 3
1355002873909216010;compass/AK8973 Magnetic Field;36.75 -3.0 35.875 3
1355002873909216010;linaccel/Linear Acceleration Sensor;0.27264386 0.37143552 -0.5568352 3
1355002874006384010;compass/AK8973 Magnetic Field;36.5 -2.75 36.125 3
1355002874006353010;orientation/AK8973 Compass;262.14063 -3.140625 -6.140625 1
1355002874006353010;accel/kr3dh;-1.0623871 0.54481393 9.861132 3
1355002874006353010;linaccel/Linear Acceleration Sensor;-0.30714178 -0.24363667 0.04924965 3
1355002874101324010;compass/AK8973 Magnetic Field;37.0 -2.75 36.125 3
1355002874101294010;accel/kr3dh;-0.7354988 1.1304889 9.697687 3
1355002874101294010;linaccel/Linear Acceleration Sensor;0.010626435 0.24554986 -0.06421089 3
1355002874101263010;orientation/AK8973 Compass;262.03125 -6.609375 -4.3125 1
1355002874198156010;compass/AK8973 Magnetic Field;37.5 -3.0 36.4375 3
1355002874198095010;accel/kr3dh;-0.667397 0.7218784 9.329938 3
1355002874198095010;linaccel/Linear Acceleration Sensor;0.07449424 -0.19886315 -0.38852978 3
1355002874198065010;orientation/AK8973 Compass;262.01563 -4.421875 -4.09375 1
1355002874294623010;compass/AK8973 Magnetic Field;37.25 -3.25 36.125 3
1355002874294562010;accel/kr3dh;-0.3949901 0.88532263 8.335652 3
1355002874294562010;linaccel/Linear Acceleration Sensor;0.3540988 -0.02478391 -1.3155222 3
1355002874294531010;orientation/AK8973 Compass;261.875 -6.046875 -2.6875 1
1355002874390326010;compass/AK8973 Magnetic Field;37.75 -2.75 36.125 3
1355002874390295010;accel/kr3dh;-1.293933 0.2860273 10.269742 3
1355002874390295010;linaccel/Linear Acceleration Sensor;-0.55481803 -0.58995545 0.75516033 3
1355002874390265010;orientation/AK8973 Compass;262.0625 -1.59375 -7.1875 1
1355002874421667723;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:07:12,UNKNOWN,-87 00:22:90:39:65:b2,UNKNOWN,-88 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-95 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-90 
1355002874484564010;orientation/AK8973 Compass;262.32813 0.140625 -4.09375 1
1355002874484564010;accel/kr3dh;-0.7627395 -0.027240695 10.637491 3
1355002874484564010;linaccel/Linear Acceleration Sensor;-0.03695202 -0.83022946 1.2669945 3
1355002874557000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,292,,09,05,087,,14,21,181,*70
1355002874562000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,011,,19,12,317,*72
1355002874566000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,29,11,154,*7B
1355002874570000000;rawNmea;$GPGSV,4,4,14,30,05,234,,27,,,*4A
1355002874577000000;rawNmea;$GPGGA,214113.6,,,,,0,,,,,,,,*7A
1355002874583319010;compass/AK8973 Magnetic Field;37.75 -2.25 36.4375 3
1355002874583288010;accel/kr3dh;-1.0351465 0.10896278 9.575105 3
1355002874583288010;linaccel/Linear Acceleration Sensor;-0.27776092 -0.5353501 0.1792326 3
1355002874583227010;orientation/AK8973 Compass;262.57813 -0.640625 -6.171875 1
1355002874586000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002874587000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002874589000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002874675818010;compass/AK8973 Magnetic Field;38.75 -1.25 36.4375 3
1355002874675787010;orientation/AK8973 Compass;262.8125 -2.546875 -7.15625 1
1355002874675787010;accel/kr3dh;-1.293933 0.46309182 10.310603 3
1355002874675787010;linaccel/Linear Acceleration Sensor;-0.45904577 0.028524607 0.690156 3
1355002874770971010;compass/AK8973 Magnetic Field;39.0 -1.75 36.6875 3
1355002874770910010;accel/kr3dh;-0.7627395 0.3677494 9.833891 3
1355002874770910010;linaccel/Linear Acceleration Sensor;0.17327815 0.121269405 -0.075665474 3
1355002874770880010;orientation/AK8973 Compass;263.0 -2.125 -4.421875 1
1355002874865545010;orientation/AK8973 Compass;263.28125 -1.03125 -4.09375 1
1355002874865545010;accel/kr3dh;-0.7491191 0.19068487 10.514909 3
1355002874865545010;compass/AK8973 Magnetic Field;39.5 -1.25 37.1875 3
1355002874865545010;linaccel/Linear Acceleration Sensor;0.26595575 0.021410272 0.41713333 3
1355002874958746010;orientation/AK8973 Compass;263.40625 -4.90625 -10.4375 1
1355002874958746010;accel/kr3dh;-1.7570249 0.8308412 9.507003 3
1355002874958746010;compass/AK8973 Magnetic Field;40.25 -1.0 37.6875 3
1355002874958746010;linaccel/Linear Acceleration Sensor;-0.71679604 0.63024557 -0.6567278 3
1355002875054815010;compass/AK8973 Magnetic Field;39.75 -1.75 38.4375 3
1355002875054785010;accel/kr3dh;-1.2803127 0.54481393 9.602345 3
1355002875054785010;linaccel/Linear Acceleration Sensor;-0.23334551 0.24637482 -0.53442574 3
1355002875054724010;orientation/AK8973 Compass;263.51563 -3.21875 -7.578125 1
1355002875176031740;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-90 20:c9:d0:28:e2:6b,UNKNOWN,-95 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-87 
1355002875164221010;compass/AK8973 Magnetic Field;39.75 -1.25 37.9375 3
1355002875164190010;accel/kr3dh;-0.6537767 0.7354988 9.670447 3
1355002875164190010;linaccel/Linear Acceleration Sensor;0.45770782 0.29004565 -0.32978344 3
1355002875164129010;orientation/AK8973 Compass;263.57813 -4.34375 -3.859375 1
1355002875257788010;orientation/AK8973 Compass;263.76563 -1.40625 -5.046875 1
1355002875257788010;accel/kr3dh;-0.88532263 0.24516626 10.051817 3
1355002875257788010;compass/AK8973 Magnetic Field;39.0 -1.75 37.1875 3
1355002875257788010;linaccel/Linear Acceleration Sensor;0.28755516 -0.31763256 0.21263123 3
1355002875350989010;orientation/AK8973 Compass;263.79688 -3.609375 -0.484375 1
1355002875350989010;accel/kr3dh;-0.08172209 0.6401563 10.106298 3
1355002875350989010;compass/AK8973 Magnetic Field;38.0 -1.5 36.4375 3
1355002875350989010;linaccel/Linear Acceleration Sensor;1.0634881 0.016614735 0.3836317 3
1355002875443579010;orientation/AK8973 Compass;263.79688 -5.46875 -7.40625 1
1355002875443579010;accel/kr3dh;-1.253072 0.92618364 9.602345 3
1355002875443579010;compass/AK8973 Magnetic Field;37.0 -1.25 35.625 3
1355002875443579010;linaccel/Linear Acceleration Sensor;-0.2529384 0.30452567 -0.112493515 3
1355002875538427010;compass/AK8973 Magnetic Field;34.9375 -1.25 35.375 3
1355002875538397010;accel/kr3dh;-0.9125633 0.9125633 9.575105 3
1355002875538397010;linaccel/Linear Acceleration Sensor;-0.100192964 0.30382568 -0.20951843 3
1355002875538336010;orientation/AK8973 Compass;263.76563 -5.40625 -5.40625 1
1355002875559000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,292,,09,05,087,,14,21,181,*70
1355002875560000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,011,,19,12,317,*72
1355002875562000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,29,11,154,*7B
1355002875565000000;rawNmea;$GPGSV,4,4,14,30,05,234,,27,,,*4A
1355002875567000000;rawNmea;$GPGGA,214114.6,,,,,0,,,,,,,,*7D
1355002875569000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002875576000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002875579000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002875633459010;compass/AK8973 Magnetic Field;32.9375 -0.25 35.125 3
1355002875633429010;accel/kr3dh;-1.1577295 1.0896279 9.493382 3
1355002875633429010;linaccel/Linear Acceleration Sensor;-0.44146526 0.43690395 -0.33307838 3
1355002875633398010;orientation/AK8973 Compass;263.76563 -6.5 -6.890625 1
1355002875728521010;compass/AK8973 Magnetic Field;30.375 1.0 34.375 3
1355002875728491010;accel/kr3dh;-0.51757324 0.38136974 10.283362 3
1355002875728491010;linaccel/Linear Acceleration Sensor;0.23935485 -0.37334284 0.49270344 3
1355002875728430010;orientation/AK8973 Compass;264.125 -2.125 -2.890625 1
1355002875823767010;compass/AK8973 Magnetic Field;28.625 2.0 33.875 3
1355002875823736010;accel/kr3dh;-0.27240697 0.44947147 10.051817 3
1355002875823736010;linaccel/Linear Acceleration Sensor;0.57039106 -0.38829482 0.31033516 3
1355002875823706010;orientation/AK8973 Compass;264.54688 -2.546875 -1.53125 1
1355002875917853010;orientation/AK8973 Compass;269.53125 -1.65625 -2.65625 1
1355002875917853010;accel/kr3dh;-0.46309182 0.2860273 9.956474 3
1355002875917853010;compass/AK8973 Magnetic Field;27.625 3.25 33.375 3
1355002875917853010;linaccel/Linear Acceleration Sensor;0.38140526 -0.5326987 0.18829155 3
1355002876005072266;wifi;00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-94 
1355002876011084010;accel/kr3dh;-0.50395286 0.35412905 10.092678 3
1355002876011084010;compass/AK8973 Magnetic Field;27.375 3.8125 32.875 3
1355002876011084010;linaccel/Linear Acceleration Sensor;0.22460842 -0.33715364 0.22186661 3
1355002876011053010;orientation/AK8973 Compass;269.89063 -2.015625 -2.859375 1
1355002876104529010;orientation/AK8973 Compass;270.32813 -0.359375 -0.53125 1
1355002876104529010;accel/kr3dh;-0.095342435 0.06810174 10.419566 3
1355002876104529010;compass/AK8973 Magnetic Field;27.375 3.5 32.375 3
1355002876104529010;linaccel/Linear Acceleration Sensor;0.4671643 -0.44795075 0.43119335 3
1355002876198797010;orientation/AK8973 Compass;273.96875 -0.75 0.328125 1
1355002876198797010;accel/kr3dh;0.05448139 0.12258313 9.302697 3
1355002876198797010;compass/AK8973 Magnetic Field;27.375 4.0625 32.125 3
1355002876198797010;linaccel/Linear Acceleration Sensor;0.46935245 -0.23205781 -0.7716446 3
1355002876295294010;compass/AK8973 Magnetic Field;26.875 4.0625 32.375 3
1355002876295263010;accel/kr3dh;-0.50395286 -0.06810174 10.487668 3
1355002876295263010;linaccel/Linear Acceleration Sensor;-0.2090433 -0.2959098 0.3873968 3
1355002876295233010;orientation/AK8973 Compass;274.25 0.359375 -2.734375 1
1355002876389135010;compass/AK8973 Magnetic Field;26.625 4.0625 32.375 3
1355002876389105010;orientation/AK8973 Compass;274.39063 -1.796875 -0.703125 1
1355002876389105010;accel/kr3dh;-0.12258313 0.313268 9.942854 3
1355002876389105010;linaccel/Linear Acceleration Sensor;0.08548438 0.17670447 -0.12571335 3
1355002876486151010;compass/AK8973 Magnetic Field;26.875 3.8125 33.125 3
1355002876486090010;accel/kr3dh;-0.3949901 0.40861043 9.901993 3
1355002876486090010;linaccel/Linear Acceleration Sensor;-0.22089548 0.32028043 -0.12221336 3
1355002876486059010;orientation/AK8973 Compass;274.42188 -2.34375 -2.296875 1
1355002876557000000;rawNmea;$GPGSV,4,1,14,03,31,305,,06,48,292,,09,05,087,,14,21,181,*70
1355002876561000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,011,,19,12,317,*72
1355002876566000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,29,11,154,*7B
1355002876570000000;rawNmea;$GPGSV,4,4,14,30,05,234,,27,,,*4A
1355002876578000000;rawNmea;$GPGGA,214115.6,,,,,0,,,,,,,,*7C
1355002876583441010;compass/AK8973 Magnetic Field;27.125 3.5 33.375 3
1355002876583410010;accel/kr3dh;-0.54481393 0.24516626 9.670447 3
1355002876583410010;linaccel/Linear Acceleration Sensor;-0.34458134 0.13828039 -0.32828903 3
1355002876583349010;orientation/AK8973 Compass;274.46875 -1.453125 -3.21875 1
1355002876586000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002876588000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002876590000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002876676092010;accel/kr3dh;-0.27240697 0.16344418 10.160779 3
1355002876676092010;compass/AK8973 Magnetic Field;27.125 3.25 33.125 3
1355002876676092010;linaccel/Linear Acceleration Sensor;-0.009083271 -0.012251943 0.19069767 3
1355002876676062010;orientation/AK8973 Compass;274.53125 -0.921875 -1.53125 1
1355002876772009010;compass/AK8973 Magnetic Field;26.875 4.0625 33.125 3
