1354062208197644045;metadata_log_format;3 # nanosecond timing
1354062213794000000;rawNmea;$GPGGA,002331.5,,,,,0,,,,,,,,*7E
1354062213799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062213804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062213808000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062213879681105;compass/AK8973 Magnetic Field;38.75 7.0625 -81.625 3
1354062213879620105;accel/kr3dh;-0.027240695 -0.0 9.847511 3
1354062213879620105;linaccel/Linear Acceleration Sensor;0.022718826 0.0036229617 -0.017026901 3
1354062213879589105;orientation/AK8973 Compass;280.54688 0.0 -0.171875 1
1354062213982159423;wifi;00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-95 00:22:90:39:70:a0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-82 00:23:04:89:cc:81,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-95 
1354062213979839105;compass/AK8973 Magnetic Field;38.25 7.3125 -81.875 3
1354062213979778105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062213979778105;linaccel/Linear Acceleration Sensor;-0.0044994876 -0.009440774 0.012189865 3
1354062213979748105;orientation/AK8973 Compass;280.5625 0.078125 -0.3125 1
1354062214072888105;accel/kr3dh;-0.040861044 -0.027240695 9.874752 3
1354062214072888105;compass/AK8973 Magnetic Field;38.5 7.0625 -81.875 3
1354062214072888105;linaccel/Linear Acceleration Sensor;0.007277433 -0.021624334 0.013951302 3
1354062214072857105;orientation/AK8973 Compass;280.53125 0.171875 -0.21875 1
1354062214166729105;compass/AK8973 Magnetic Field;38.25 7.0625 -81.875 3
1354062214166699105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062214166699105;linaccel/Linear Acceleration Sensor;0.004590627 0.008235121 0.013484001 3
1354062214166668105;orientation/AK8973 Compass;280.53125 0.0 -0.21875 1
1354062214263958105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062214263958105;compass/AK8973 Magnetic Field;38.5 7.0625 -81.375 3
1354062214263958105;linaccel/Linear Acceleration Sensor;-0.010907698 -0.00216649 0.009712219 3
1354062214263928105;orientation/AK8973 Compass;280.51563 0.078125 -0.3125 1
1354062214358776105;compass/AK8973 Magnetic Field;38.5 6.8125 -81.125 3
1354062214358715105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062214358715105;linaccel/Linear Acceleration Sensor;-0.011037461 -3.225794E-4 -0.008710861 3
1354062214358685105;orientation/AK8973 Compass;280.48438 0.078125 -0.3125 1
1354062214454479105;compass/AK8973 Magnetic Field;38.5 6.5625 -80.875 3
1354062214454449105;accel/kr3dh;-0.05448139 -0.0 9.901993 3
1354062214454449105;linaccel/Linear Acceleration Sensor;-0.009046711 0.013120909 0.02867508 3
1354062214454418105;orientation/AK8973 Compass;280.4375 0.0 -0.3125 1
1354062214548870105;orientation/AK8973 Compass;280.35938 0.078125 -0.3125 1
1354062214548870105;accel/kr3dh;-0.05448139 -0.013620348 9.888372 3
1354062214548870105;compass/AK8973 Magnetic Field;38.75 6.3125 -81.125 3
1354062214548870105;linaccel/Linear Acceleration Sensor;-0.0055997893 -0.0019359607 0.012735367 3
1354062214642040105;accel/kr3dh;-0.05448139 -0.027240695 9.861132 3
1354062214642040105;compass/AK8973 Magnetic Field;38.75 6.3125 -81.375 3
1354062214642040105;linaccel/Linear Acceleration Sensor;-0.0021748766 -0.01708669 -0.017450333 3
1354062214642010105;orientation/AK8973 Compass;280.28125 0.171875 -0.3125 1
1354062214735455105;orientation/AK8973 Compass;280.1875 0.078125 -0.3125 1
1354062214735455105;accel/kr3dh;-0.05448139 -0.013620348 9.888372 3
1354062214735455105;compass/AK8973 Magnetic Field;38.75 6.0625 -81.375 3
1354062214735455105;linaccel/Linear Acceleration Sensor;1.0162592E-4 -0.0034893109 0.006795883 3
1354062214775000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062214779000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062214785000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062214789000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062214801000000;rawNmea;$GPGGA,002332.5,,,,,0,,,,,,,,*7D
1354062214805000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062214810000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062214853894042;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-82 00:23:04:89:cc:85,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 
1354062214839276105;compass/AK8973 Magnetic Field;38.5 6.3125 -81.375 3
1354062214839245105;accel/kr3dh;-0.05448139 -0.027240695 9.888372 3
1354062214839245105;linaccel/Linear Acceleration Sensor;9.4678625E-4 -0.014274326 0.0057821274 3
1354062214839214105;orientation/AK8973 Compass;280.10938 0.171875 -0.3125 1
1354062214846000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062214934368105;compass/AK8973 Magnetic Field;38.25 7.0625 -81.375 3
1354062214934338105;accel/kr3dh;-0.05448139 -0.0 9.888372 3
1354062214934338105;linaccel/Linear Acceleration Sensor;8.6706504E-4 0.016515158 0.00598526 3
1354062214934307105;orientation/AK8973 Compass;280.14063 0.0 -0.3125 1
1354062215028423105;orientation/AK8973 Compass;280.20313 0.078125 -0.21875 1
1354062215028423105;accel/kr3dh;-0.040861044 -0.013620348 9.888372 3
1354062215028423105;compass/AK8973 Magnetic Field;38.25 7.5625 -81.375 3
1354062215028423105;linaccel/Linear Acceleration Sensor;0.013884712 0.0048638107 0.005306244 3
1354062215122784105;compass/AK8973 Magnetic Field;38.25 7.8125 -81.125 3
1354062215122753105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062215122753105;linaccel/Linear Acceleration Sensor;0.012438841 0.017346665 -0.010079384 3
1354062215122723105;orientation/AK8973 Compass;280.29688 0.0 -0.21875 1
1354062215218243105;compass/AK8973 Magnetic Field;38.25 8.0625 -81.125 3
1354062215218212105;accel/kr3dh;-0.05448139 -0.0 9.915613 3
1354062215218212105;linaccel/Linear Acceleration Sensor;-0.0039008297 0.013440136 0.029118538 3
1354062215218182105;orientation/AK8973 Compass;280.40625 0.0 -0.3125 1
1354062215312603105;compass/AK8973 Magnetic Field;38.5 7.5625 -80.5625 3
1354062215312542105;accel/kr3dh;-0.05448139 -0.0 9.901993 3
1354062215312542105;linaccel/Linear Acceleration Sensor;-0.006740276 0.008462679 0.013703346 3
1354062215312512105;orientation/AK8973 Compass;280.45313 0.0 -0.3125 1
1354062215406323105;compass/AK8973 Magnetic Field;38.25 7.0625 -80.5625 3
1354062215406292105;orientation/AK8973 Compass;280.45313 0.0 -0.21875 1
1354062215406292105;accel/kr3dh;-0.040861044 -0.0 9.861132 3
1354062215406292105;linaccel/Linear Acceleration Sensor;0.0057412423 0.0038910313 -0.030142784 3
1354062215501293105;compass/AK8973 Magnetic Field;38.0 6.5625 -81.125 3
1354062215501232105;accel/kr3dh;-0.027240695 -0.0 9.888372 3
1354062215501232105;linaccel/Linear Acceleration Sensor;0.019701531 6.724112E-4 -0.005223274 3
1354062215501202105;orientation/AK8973 Compass;280.42188 0.0 -0.171875 1
1354062215599835105;compass/AK8973 Magnetic Field;38.0 6.0625 -81.125 3
1354062215599804105;accel/kr3dh;-0.05448139 -0.0 9.874752 3
1354062215599804105;linaccel/Linear Acceleration Sensor;-0.008149214 -8.557233E-4 -0.017002106 3
1354062215599743105;orientation/AK8973 Compass;280.34375 0.0 -0.3125 1
1354062215617504884;wifi;00:22:90:39:70:a2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-84 00:22:90:39:70:a5,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-75 00:22:90:39:70:a0,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-95 
1354062215694775105;compass/AK8973 Magnetic Field;38.25 6.0625 -81.625 3
1354062215694744105;orientation/AK8973 Compass;280.25 0.078125 -0.3125 1
1354062215694744105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062215694744105;linaccel/Linear Acceleration Sensor;-0.010179561 -0.014516893 -0.025154114 3
1354062215776000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062215781000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062215785000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062215790508105;compass/AK8973 Magnetic Field;38.5 6.5625 -81.875 3
1354062215790447105;accel/kr3dh;-0.040861044 -0.013620348 9.874752 3
1354062215790447105;linaccel/Linear Acceleration Sensor;0.0023387633 -0.013006755 -0.0047912598 3
1354062215790417105;orientation/AK8973 Compass;280.20313 0.078125 -0.21875 1
1354062215795000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062215799000000;rawNmea;$GPGGA,002333.5,,,,,0,,,,,,,,*7C
1354062215800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062215804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062215806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062215887676105;compass/AK8973 Magnetic Field;39.25 7.0625 -82.125 3
1354062215887646105;accel/kr3dh;-0.05448139 -0.027240695 9.861132 3
1354062215887646105;linaccel/Linear Acceleration Sensor;-0.009972453 -0.02310768 -0.012269974 3
1354062215887615105;orientation/AK8973 Compass;280.1875 0.171875 -0.3125 1
1354062215984539105;orientation/AK8973 Compass;280.17188 0.171875 -0.3125 1
1354062215984539105;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354062215984539105;compass/AK8973 Magnetic Field;39.25 7.0625 -82.375 3
1354062215984539105;linaccel/Linear Acceleration Sensor;-0.0074739344 -0.017606035 0.005666733 3
1354062216079357105;compass/AK8973 Magnetic Field;39.0 7.3125 -82.375 3
1354062216079327105;accel/kr3dh;-0.027240695 -0.027240695 9.888372 3
1354062216079327105;linaccel/Linear Acceleration Sensor;0.021810973 -0.011093626 0.021015167 3
1354062216079266105;orientation/AK8973 Compass;280.1875 0.171875 -0.171875 1
1354062216173626105;orientation/AK8973 Compass;280.17188 0.171875 -0.21875 1
1354062216173626105;accel/kr3dh;-0.040861044 -0.027240695 9.901993 3
1354062216173626105;compass/AK8973 Magnetic Field;38.25 6.8125 -81.875 3
1354062216173626105;linaccel/Linear Acceleration Sensor;0.008394703 -0.004985824 0.03289032 3
1354062216267620105;compass/AK8973 Magnetic Field;37.75 6.5625 -81.625 3
1354062216267590105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062216267590105;linaccel/Linear Acceleration Sensor;-0.007532764 0.012740719 -0.013360977 3
1354062216267529105;orientation/AK8973 Compass;280.14063 0.078125 -0.3125 1
1354062216362957105;compass/AK8973 Magnetic Field;37.75 6.8125 -80.875 3
1354062216362927105;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354062216362927105;linaccel/Linear Acceleration Sensor;-0.010442007 2.1990202E-4 -0.005979538 3
1354062216362866105;orientation/AK8973 Compass;280.125 0.171875 -0.3125 1
1354062216386822510;wifi;00:22:90:39:70:a2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-82 00:23:04:89:cc:85,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cc:86,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-87 
1354062216458752105;compass/AK8973 Magnetic Field;37.75 6.5625 -80.5625 3
1354062216458691105;accel/kr3dh;-0.05448139 -0.040861044 9.888372 3
1354062216458691105;linaccel/Linear Acceleration Sensor;-0.010707855 -0.014592864 0.0049476624 3
1354062216458660105;orientation/AK8973 Compass;280.09375 0.21875 -0.3125 1
1354062216552685105;compass/AK8973 Magnetic Field;38.25 6.5625 -81.125 3
1354062216552654105;orientation/AK8973 Compass;280.04688 0.171875 -0.3125 1
1354062216552654105;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354062216552654105;linaccel/Linear Acceleration Sensor;-0.007769197 -0.0018132236 -0.007422447 3
1354062216645855105;orientation/AK8973 Compass;280.0625 0.0 -0.21875 1
1354062216645855105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062216645855105;compass/AK8973 Magnetic Field;38.0 6.8125 -80.875 3
1354062216645855105;linaccel/Linear Acceleration Sensor;0.0097894855 0.02623289 -0.0051174164 3
1354062216740521105;compass/AK8973 Magnetic Field;37.75 6.5625 -81.375 3
1354062216740490105;accel/kr3dh;-0.040861044 -0.0 9.861132 3
1354062216740490105;linaccel/Linear Acceleration Sensor;0.011937048 0.02623761 -0.01686573 3
1354062216740460105;orientation/AK8973 Compass;280.04688 0.0 -0.21875 1
1354062216775000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062216779000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062216785000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062216789000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062216798000000;rawNmea;$GPGGA,002334.5,,,,,0,,,,,,,,*7B
1354062216804000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062216809000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062216814000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062216835919105;compass/AK8973 Magnetic Field;38.0 6.3125 -81.125 3
1354062216835888105;accel/kr3dh;-0.05448139 -0.013620348 9.901993 3
1354062216835888105;linaccel/Linear Acceleration Sensor;-0.0027430058 0.008489593 0.025745392 3
1354062216835827105;orientation/AK8973 Compass;280.0 0.078125 -0.3125 1
1354062216931561105;compass/AK8973 Magnetic Field;38.0 6.3125 -80.875 3
1354062216931530105;accel/kr3dh;-0.06810174 -0.013620348 9.888372 3
1354062216931530105;linaccel/Linear Acceleration Sensor;-0.01890073 0.0012711966 0.012811661 3
1354062216931500105;orientation/AK8973 Compass;279.95313 0.078125 -0.390625 1
1354062217028668105;compass/AK8973 Magnetic Field;38.25 6.0625 -81.125 3
1354062217028637105;accel/kr3dh;-0.06810174 -0.0 9.901993 3
1354062217028637105;linaccel/Linear Acceleration Sensor;-0.01913787 0.008846587 0.02376461 3
1354062217028607105;orientation/AK8973 Compass;279.90625 0.0 -0.390625 1
1354062217122326105;orientation/AK8973 Compass;279.89063 0.078125 -0.21875 1
1354062217122326105;accel/kr3dh;-0.040861044 -0.013620348 9.874752 3
1354062217122326105;compass/AK8973 Magnetic Field;38.5 6.5625 -80.875 3
1354062217122326105;linaccel/Linear Acceleration Sensor;0.011610687 -0.0072775856 -0.009086609 3
1354062217180187989;wifi;00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-81 00:23:04:89:cc:82,UNKNOWN,-86 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-83 00:23:04:89:cc:85,UNKNOWN,-88 00:17:df:a7:a7:65,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-83 00:23:04:89:cc:86,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-85 00:23:04:89:cc:80,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-86 
1354062217215222105;compass/AK8973 Magnetic Field;38.25 7.0625 -80.875 3
1354062217215191105;orientation/AK8973 Compass;279.90625 0.171875 -0.390625 1
1354062217215191105;accel/kr3dh;-0.06810174 -0.027240695 9.888372 3
1354062217215191105;linaccel/Linear Acceleration Sensor;-0.010912444 -0.020670647 -8.4400177E-4 3
1354062217309643105;compass/AK8973 Magnetic Field;38.75 7.0625 -80.3125 3
1354062217309612105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062217309612105;linaccel/Linear Acceleration Sensor;0.018825855 0.008656524 -0.01640129 3
1354062217309551105;orientation/AK8973 Compass;279.9375 0.0 -0.21875 1
1354062217403912105;orientation/AK8973 Compass;279.98438 0.078125 -0.21875 1
1354062217403912105;accel/kr3dh;-0.040861044 -0.013620348 9.861132 3
1354062217403912105;compass/AK8973 Magnetic Field;38.75 7.3125 -79.8125 3
1354062217403912105;linaccel/Linear Acceleration Sensor;0.017840784 -0.0021756403 -0.027677536 3
1354062217498303105;compass/AK8973 Magnetic Field;38.75 7.0625 -79.8125 3
1354062217498272105;accel/kr3dh;-0.06810174 -0.027240695 9.874752 3
1354062217498272105;linaccel/Linear Acceleration Sensor;-0.0129433945 -0.013899049 -0.008544922 3
1354062217498242105;orientation/AK8973 Compass;280.0 0.171875 -0.390625 1
1354062217593884105;compass/AK8973 Magnetic Field;38.5 6.5625 -80.3125 3
1354062217593853105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062217593853105;linaccel/Linear Acceleration Sensor;0.0105111115 0.014120911 -0.0019111633 3
1354062217593792105;orientation/AK8973 Compass;279.98438 0.0 -0.21875 1
1354062217689770105;compass/AK8973 Magnetic Field;37.5 6.5625 -80.875 3
1354062217689739105;accel/kr3dh;-0.06810174 -0.0 9.874752 3
1354062217689739105;linaccel/Linear Acceleration Sensor;-0.018285818 0.014161085 0.0029907227 3
1354062217689709105;orientation/AK8973 Compass;279.98438 0.0 -0.390625 1
1354062217774000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062217776000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062217779000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062217784680105;compass/AK8973 Magnetic Field;37.5 6.5625 -81.375 3
1354062217784649105;accel/kr3dh;-0.027240695 -0.013620348 9.888372 3
1354062217784649105;linaccel/Linear Acceleration Sensor;0.023299871 -8.895518E-4 0.017959595 3
1354062217784619105;orientation/AK8973 Compass;279.96875 0.078125 -0.171875 1
1354062217787000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062217790000000;rawNmea;$GPGGA,002335.5,,,,,0,,,,,,,,*7A
1354062217793000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062217794000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062217798000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062217879406105;compass/AK8973 Magnetic Field;37.5 6.5625 -81.875 3
1354062217879376105;accel/kr3dh;-0.08172209 -0.013620348 9.861132 3
1354062217879376105;linaccel/Linear Acceleration Sensor;-0.029963966 -0.003630085 -0.011054039 3
1354062217879345105;orientation/AK8973 Compass;279.96875 0.078125 -0.484375 1
1354062217970654296;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cc:82,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-82 00:23:04:89:cc:85,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:23:04:89:cc:81,UNKNOWN,-86 00:23:04:89:cc:80,UNKNOWN,-87 00:23:04:89:cc:86,UNKNOWN,-89 00:17:df:a8:5a:e6,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a8:5a:e1,UNKNOWN,-93 
1354062217976696105;compass/AK8973 Magnetic Field;37.75 6.5625 -82.125 3
1354062217976666105;accel/kr3dh;-0.040861044 -0.0 9.901993 3
1354062217976666105;linaccel/Linear Acceleration Sensor;0.011786442 0.0078474255 0.026719093 3
1354062217976605105;orientation/AK8973 Compass;279.96875 0.0 -0.21875 1
1354062218070721105;compass/AK8973 Magnetic Field;38.5 6.8125 -82.125 3
1354062218070690105;orientation/AK8973 Compass;279.95313 0.171875 -0.3125 1
1354062218070690105;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354062218070690105;linaccel/Linear Acceleration Sensor;-8.495636E-4 -0.01969712 -0.0033092499 3
1354062218164898105;compass/AK8973 Magnetic Field;38.5 6.5625 -81.625 3
1354062218164868105;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354062218164868105;linaccel/Linear Acceleration Sensor;-3.1337142E-5 0.008685108 -0.019091606 3
1354062218164837105;orientation/AK8973 Compass;279.9375 0.0 -0.3125 1
1354062218259319105;orientation/AK8973 Compass;279.92188 0.078125 -0.171875 1
1354062218259319105;accel/kr3dh;-0.027240695 -0.013620348 9.874752 3
1354062218259319105;linaccel/Linear Acceleration Sensor;0.026831785 -0.003282968 -0.00582695 3
1354062218353466105;compass/AK8973 Magnetic Field;38.75 7.3125 -81.375 3
1354062218353405105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062218353405105;linaccel/Linear Acceleration Sensor;-0.0026095025 -0.002178154 -0.0034322739 3
1354062218353375105;orientation/AK8973 Compass;279.96875 0.078125 -0.3125 1
1354062218448956105;compass/AK8973 Magnetic Field;38.25 7.3125 -80.875 3
1354062218448895105;accel/kr3dh;-0.040861044 -0.0 9.901993 3
1354062218448895105;linaccel/Linear Acceleration Sensor;0.0073646717 0.011554479 0.027021408 3
1354062218448864105;orientation/AK8973 Compass;280.03125 0.0 -0.21875 1
1354062218543438105;accel/kr3dh;-0.027240695 -0.027240695 9.874752 3
1354062218543438105;compass/AK8973 Magnetic Field;38.25 7.3125 -80.5625 3
1354062218543438105;linaccel/Linear Acceleration Sensor;0.017441953 -0.016181273 1.8787384E-4 3
