1354997235285195558;metadata_log_format;3 # nanosecond timing
1354997240571000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997240579000000;rawNmea;$GPGGA,200720.4,,,,,0,,,,,,,,*7B
1354997240580000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997240582000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997240584000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997240662239276;compass/AK8973 Magnetic Field;-43.0 1.625 -73.625 3
1354997240662209276;accel/kr3dh;-1.1304889 0.7491191 9.874752 3
1354997240662209276;linaccel/Linear Acceleration Sensor;0.008919001 0.020722806 0.09430313 3
1354997240662178276;orientation/AK8973 Compass;83.03125 -4.3125 -6.5 2
1354997240756112276;orientation/AK8973 Compass;82.96875 -4.453125 -6.28125 2
1354997240756112276;accel/kr3dh;-1.0760075 0.7627395 9.765789 3
1354997240756112276;compass/AK8973 Magnetic Field;-42.75 1.625 -73.875 3
1354997240756112276;linaccel/Linear Acceleration Sensor;0.057136893 0.031093657 -4.8446655E-4 3
1354997240850502276;compass/AK8973 Magnetic Field;-43.0 1.125 -74.125 3
1354997240850472276;accel/kr3dh;-1.1304889 0.7218784 9.684067 3
1354997240850472276;linaccel/Linear Acceleration Sensor;-0.009495378 -0.020357013 -0.08244324 3
1354997240850411276;orientation/AK8973 Compass;82.96875 -4.234375 -6.640625 2
1354997240945626276;compass/AK8973 Magnetic Field;-43.25 1.125 -74.125 3
1354997240945595276;accel/kr3dh;-1.1304889 0.7763598 9.888372 3
1354997240945595276;linaccel/Linear Acceleration Sensor;-0.01919341 0.02507627 0.115903854 3
1354997240945565276;orientation/AK8973 Compass;82.9375 -4.453125 -6.5 2
1354997240969491211;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-87 00:23:04:89:db:14,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-88 dc:7b:94:35:24:20,UNKNOWN,-91 
1354997241040169276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.625 3
1354997241040139276;accel/kr3dh;-1.1168685 0.81722087 9.765789 3
1354997241040139276;linaccel/Linear Acceleration Sensor;-0.008525491 0.061618626 -0.010418892 3
1354997241040108276;orientation/AK8973 Compass;82.921875 -4.765625 -6.5 2
1354997241133736276;accel/kr3dh;-1.1168685 0.7763598 9.847511 3
1354997241133736276;compass/AK8973 Magnetic Field;-43.5 0.625 -74.625 3
1354997241133736276;linaccel/Linear Acceleration Sensor;-0.00506866 0.015963316 0.06583977 3
1354997241133706276;orientation/AK8973 Compass;82.9375 -4.484375 -6.453125 2
1354997241226448276;orientation/AK8973 Compass;82.90625 -4.171875 -6.171875 2
1354997241226448276;accel/kr3dh;-1.0623871 0.7218784 9.80665 3
1354997241226448276;compass/AK8973 Magnetic Field;-43.25 1.375 -74.875 3
1354997241226448276;linaccel/Linear Acceleration Sensor;0.054055333 -0.047121048 0.014045715 3
1354997241321053276;compass/AK8973 Magnetic Field;-42.75 1.125 -74.875 3
1354997241321022276;accel/kr3dh;-1.1168685 0.7082581 9.861132 3
1354997241321022276;linaccel/Linear Acceleration Sensor;-7.650852E-4 -0.066685975 0.054496765 3
1354997241320992276;orientation/AK8973 Compass;82.90625 -4.09375 -6.453125 2
1354997241415657276;compass/AK8973 Magnetic Field;-43.0 0.625 -74.875 3
1354997241415627276;accel/kr3dh;-1.1441092 0.7627395 9.833891 3
1354997241415627276;linaccel/Linear Acceleration Sensor;-0.03392005 -0.006415546 0.013868332 3
1354997241415566276;orientation/AK8973 Compass;82.921875 -4.390625 -6.625 2
1354997241510415276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.375 3
1354997241510384276;accel/kr3dh;-1.1849703 0.7899802 9.861132 3
1354997241510384276;linaccel/Linear Acceleration Sensor;-0.07833624 0.03528899 0.02963829 3
1354997241510323276;orientation/AK8973 Compass;82.9375 -4.53125 -6.84375 2
1354997241558000000;rawNmea;$GPGSV,3,1,12,18,58,219,33,22,18,223,25,29,52,135,36,05,07,045,*76
1354997241559000000;rawNmea;$GPGSV,3,2,12,06,14,313,,15,36,098,,16,20,307,,21,65,329,*70
1354997241561000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997241565000000;rawNmea;$GPGGA,200721.4,,,,,0,,,,,,,,*7A
1354997241567000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997241569000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997241571000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997241604622276;compass/AK8973 Magnetic Field;-43.0 0.375 -73.875 3
1354997241604592276;accel/kr3dh;-1.1304889 0.7491191 9.765789 3
1354997241604592276;linaccel/Linear Acceleration Sensor;-0.016644478 0.00445956 -0.07377529 3
1354997241604561276;orientation/AK8973 Compass;82.96875 -4.375 -6.59375 2
1354997241701821276;compass/AK8973 Magnetic Field;-43.0 -0.125 -74.125 3
1354997241701790276;accel/kr3dh;-1.1441092 0.7627395 9.79303 3
1354997241701790276;linaccel/Linear Acceleration Sensor;-0.013361216 0.016337931 -0.046798706 3
1354997241701760276;orientation/AK8973 Compass;83.03125 -4.421875 -6.640625 2
1354997241772347657;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:65:b5,UNKNOWN,-96 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-88 
1354997241797585276;compass/AK8973 Magnetic Field;-42.75 0.375 -74.125 3
1354997241797554276;accel/kr3dh;-1.1032481 0.7218784 9.820271 3
1354997241797554276;linaccel/Linear Acceleration Sensor;0.042009115 -0.032096922 -0.00909996 3
1354997241797524276;orientation/AK8973 Compass;83.078125 -4.171875 -6.390625 2
1354997241891182276;compass/AK8973 Magnetic Field;-42.5 0.125 -74.625 3
1354997241891152276;orientation/AK8973 Compass;83.125 -4.3125 -6.390625 2
1354997241891152276;accel/kr3dh;-1.0896279 0.7354988 9.684067 3
1354997241891152276;linaccel/Linear Acceleration Sensor;0.05854571 -0.022241473 -0.12822914 3
1354997241986580276;compass/AK8973 Magnetic Field;-43.25 0.125 -74.625 3
1354997241986550276;accel/kr3dh;-1.1849703 0.667397 9.765789 3
1354997241986550276;linaccel/Linear Acceleration Sensor;-0.04583597 -0.08520377 -0.026493073 3
1354997241986519276;orientation/AK8973 Compass;83.203125 -3.890625 -6.90625 2
1354997242081582276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.375 3
1354997242081551276;accel/kr3dh;-1.1441092 0.7627395 9.779409 3
1354997242081551276;linaccel/Linear Acceleration Sensor;-0.015993476 0.023201942 0.0078115463 3
1354997242081490276;orientation/AK8973 Compass;83.203125 -4.421875 -6.640625 2
1354997242175209276;accel/kr3dh;-1.1032481 0.8308412 9.80665 3
1354997242175209276;compass/AK8973 Magnetic Field;-43.0 0.375 -73.875 3
1354997242175209276;linaccel/Linear Acceleration Sensor;0.022097707 0.104124606 0.050222397 3
1354997242175179276;orientation/AK8973 Compass;83.1875 -4.8125 -6.390625 2
1354997242269326276;compass/AK8973 Magnetic Field;-42.75 0.625 -74.125 3
1354997242269295276;accel/kr3dh;-1.1577295 0.6946377 9.861132 3
1354997242269295276;linaccel/Linear Acceleration Sensor;-0.027539372 -0.030863285 0.105680466 3
1354997242269234276;orientation/AK8973 Compass;83.21875 -4.0 -6.671875 2
1354997242364327276;orientation/AK8973 Compass;83.21875 -4.28125 -6.5 2
1354997242364327276;accel/kr3dh;-1.1168685 0.7354988 9.779409 3
1354997242364327276;compass/AK8973 Magnetic Field;-42.5 0.625 -74.625 3
1354997242364327276;linaccel/Linear Acceleration Sensor;0.018303394 -0.0016368628 0.008190155 3
1354997242459084276;compass/AK8973 Magnetic Field;-42.75 0.875 -74.625 3
1354997242458992276;accel/kr3dh;-1.1168685 0.7082581 9.765789 3
1354997242458992276;linaccel/Linear Acceleration Sensor;0.019335628 -0.0396204 -0.028155327 3
1354997242458931276;orientation/AK8973 Compass;83.21875 -4.109375 -6.5 2
1354997242553536276;orientation/AK8973 Compass;83.1875 -4.421875 -6.328125 2
1354997242553536276;accel/kr3dh;-1.0896279 0.7627395 9.79303 3
1354997242553536276;compass/AK8973 Magnetic Field;-43.0 0.875 -75.125 3
1354997242553536276;linaccel/Linear Acceleration Sensor;0.043262362 0.015308142 -0.0152721405 3
1354997242643532961;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-95 
1354997242571000000;rawNmea;$GPGSV,3,1,12,18,58,219,33,21,65,329,19,22,18,223,25,29,52,135,36*75
1354997242577000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,15,36,098,,16,20,307,*7B
1354997242581000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997242642000000;rawNmea;$GPGGA,200722.4,,,,,0,,,,,,,,*79
1354997242645000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997242647194276;compass/AK8973 Magnetic Field;-43.25 0.875 -74.625 3
1354997242647164276;orientation/AK8973 Compass;83.203125 -4.109375 -6.703125 2
1354997242647164276;accel/kr3dh;-1.1577295 0.7082581 9.80665 3
1354997242647164276;linaccel/Linear Acceleration Sensor;-0.031632066 -0.031228423 -0.0010852814 3
1354997242650000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997242653000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997242740822276;compass/AK8973 Magnetic Field;-42.75 0.875 -74.375 3
1354997242740792276;accel/kr3dh;-1.0760075 0.7627395 9.861132 3
1354997242740792276;linaccel/Linear Acceleration Sensor;0.04295218 0.03032577 0.06091118 3
1354997242740761276;orientation/AK8973 Compass;83.171875 -4.390625 -6.21875 2
1354997242835640276;orientation/AK8973 Compass;83.1875 -4.25 -6.765625 2
1354997242835640276;accel/kr3dh;-1.1441092 0.7218784 9.615966 3
1354997242835640276;compass/AK8973 Magnetic Field;-43.0 0.625 -74.625 3
1354997242835640276;linaccel/Linear Acceleration Sensor;-0.029408216 -0.008430839 -0.17965221 3
1354997242928688276;orientation/AK8973 Compass;83.21875 -3.859375 -6.609375 2
1354997242928688276;accel/kr3dh;-1.1441092 0.667397 9.833891 3
1354997242928688276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.875 3
1354997242928688276;linaccel/Linear Acceleration Sensor;-0.030007005 -0.06377494 0.042717934 3
1354997243024971276;compass/AK8973 Magnetic Field;-43.0 0.875 -75.125 3
1354997243024941276;accel/kr3dh;-1.1168685 0.7082581 9.833891 3
1354997243024941276;linaccel/Linear Acceleration Sensor;6.7925453E-4 -0.020521224 0.053203583 3
1354997243024880276;orientation/AK8973 Compass;83.21875 -4.09375 -6.46875 2
1354997243122475276;compass/AK8973 Magnetic Field;-43.25 0.625 -75.125 3
1354997243122414276;accel/kr3dh;-1.1168685 0.7627395 9.697687 3
1354997243122414276;linaccel/Linear Acceleration Sensor;0.006767273 0.042766273 -0.07384682 3
1354997243122384276;orientation/AK8973 Compass;83.203125 -4.484375 -6.5625 2
1354997243216866276;compass/AK8973 Magnetic Field;-43.0 0.625 -74.375 3
1354997243216835276;orientation/AK8973 Compass;83.203125 -4.421875 -6.46875 2
1354997243216835276;accel/kr3dh;-1.1168685 0.7627395 9.79303 3
1354997243216835276;linaccel/Linear Acceleration Sensor;0.010792971 0.04991871 0.022482872 3
1354997243311226276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.125 3
1354997243311196276;accel/kr3dh;-1.0623871 0.7354988 9.765789 3
1354997243311196276;linaccel/Linear Acceleration Sensor;0.063818574 0.019104421 -0.0061273575 3
1354997243311135276;orientation/AK8973 Compass;83.203125 -4.28125 -6.203125 2
1354997243379555909;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-87 dc:7b:94:35:24:26,UNKNOWN,-91 dc:7b:94:35:24:21,UNKNOWN,-92 
1354997243405556276;accel/kr3dh;-1.1304889 0.7354988 9.697687 3
1354997243405556276;compass/AK8973 Magnetic Field;-43.5 0.625 -73.625 3
1354997243405556276;linaccel/Linear Acceleration Sensor;-0.011622667 0.006155908 -0.07205486 3
1354997243405526276;orientation/AK8973 Compass;83.21875 -4.3125 -6.609375 2
1354997243500161276;compass/AK8973 Magnetic Field;-43.5 0.875 -73.625 3
1354997243500130276;accel/kr3dh;-1.1849703 0.7627395 9.643207 3
1354997243500130276;linaccel/Linear Acceleration Sensor;-0.07485318 0.020565212 -0.11806774 3
1354997243500100276;orientation/AK8973 Compass;83.203125 -4.484375 -6.984375 2
1354997243557000000;rawNmea;$GPGSV,3,1,12,18,58,219,33,21,65,329,19,22,18,223,24,29,52,135,37*75
1354997243559000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,15,36,098,,16,21,307,*7A
1354997243561000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997243564000000;rawNmea;$GPGGA,200723.0,,,,,0,,,,,,,,*7C
1354997243567000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997243569000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997243571000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997243596047276;compass/AK8973 Magnetic Field;-43.5 0.875 -73.875 3
1354997243596016276;orientation/AK8973 Compass;83.1875 -4.421875 -6.734375 2
1354997243596016276;accel/kr3dh;-1.1577295 0.7627395 9.779409 3
1354997243596016276;linaccel/Linear Acceleration Sensor;-0.04809177 0.013509572 0.036010742 3
1354997243694832276;orientation/AK8973 Compass;83.1875 -4.3125 -6.78125 2
1354997243694832276;accel/kr3dh;-1.1713499 0.7491191 9.833891 3
1354997243694832276;compass/AK8973 Magnetic Field;-43.25 0.875 -73.625 3
1354997243694832276;linaccel/Linear Acceleration Sensor;-0.047579885 -0.0032225251 0.1105032 3
1354997243788247276;orientation/AK8973 Compass;83.21875 -3.828125 -6.890625 2
1354997243788247276;accel/kr3dh;-1.1985906 0.667397 9.888372 3
1354997243788247276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.125 3
1354997243788247276;linaccel/Linear Acceleration Sensor;-0.053832054 -0.0859282 0.16646099 3
1354997243884896276;compass/AK8973 Magnetic Field;-43.25 0.875 -73.875 3
1354997243884865276;accel/kr3dh;-1.1032481 0.7082581 9.765789 3
1354997243884865276;linaccel/Linear Acceleration Sensor;0.060850024 -0.039813995 0.015859604 3
1354997243884804276;orientation/AK8973 Compass;83.21875 -4.109375 -6.421875 2
1354997243981026276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.375 3
1354997243980996276;accel/kr3dh;-1.1577295 0.7218784 9.765789 3
1354997243980996276;linaccel/Linear Acceleration Sensor;0.015173316 -0.01195246 -0.025030136 3
1354997243980935276;orientation/AK8973 Compass;83.21875 -4.203125 -6.734375 2
1354997244076394276;compass/AK8973 Magnetic Field;-43.75 0.875 -74.625 3
1354997244076332276;accel/kr3dh;-1.1713499 0.7627395 9.765789 3
1354997244076332276;linaccel/Linear Acceleration Sensor;-0.0022343397 0.045010507 -0.050818443 3
1354997244076302276;orientation/AK8973 Compass;83.203125 -4.421875 -6.8125 2
1354997244112000000;rawNmea;$GPGSV,3,1,12,18,58,219,33,21,65,329,19,22,18,223,23,29,52,135,36*73
1354997244117000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,15,36,098,,16,21,307,*7A
1354997244119000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997244123000000;rawNmea;$GPGGA,200724.0,,,,,0,,,,,,,,*7B
1354997244125000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997244127000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997244129000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997244179391113;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-90 
1354997244174355276;accel/kr3dh;-1.0896279 0.7763598 9.80665 3
1354997244174355276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.375 3
1354997244174355276;linaccel/Linear Acceleration Sensor;0.068663 0.06445956 -0.008293152 3
1354997244174294276;orientation/AK8973 Compass;83.171875 -4.515625 -6.3125 2
1354997244270852276;compass/AK8973 Magnetic Field;-44.0 1.125 -74.375 3
1354997244270821276;accel/kr3dh;-1.1168685 0.7082581 9.765789 3
1354997244270821276;linaccel/Linear Acceleration Sensor;0.030338526 -0.012840331 -0.03236103 3
1354997244270760276;orientation/AK8973 Compass;83.171875 -4.109375 -6.5 2
1354997244365181276;accel/kr3dh;-1.1032481 0.81722087 9.765789 3
1354997244365181276;compass/AK8973 Magnetic Field;-43.75 0.875 -74.125 3
1354997244365181276;linaccel/Linear Acceleration Sensor;0.03252268 0.07971883 -0.017196655 3
1354997244365151276;orientation/AK8973 Compass;83.125 -4.765625 -6.421875 2
1354997244460152276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.125 3
1354997244460122276;accel/kr3dh;-1.1304889 0.667397 9.79303 3
1354997244460122276;linaccel/Linear Acceleration Sensor;-0.0069526434 -0.08387458 0.017959595 3
1354997244460091276;orientation/AK8973 Compass;83.15625 -3.859375 -6.5625 2
1354997244554360276;orientation/AK8973 Compass;83.203125 -4.234375 -6.953125 2
1354997244554360276;accel/kr3dh;-1.1849703 0.7218784 9.697687 3
1354997244554360276;compass/AK8973 Magnetic Field;-43.75 0.375 -74.625 3
1354997244554360276;linaccel/Linear Acceleration Sensor;-0.06965363 -0.03386557 -0.07413483 3
1354997244648323276;compass/AK8973 Magnetic Field;-43.0 0.125 -74.625 3
1354997244648293276;accel/kr3dh;-1.1168685 0.6537767 9.765789 3
1354997244648293276;linaccel/Linear Acceleration Sensor;-2.4020672E-4 -0.093818605 -0.0021438599 3
1354997244648262276;orientation/AK8973 Compass;83.28125 -3.8125 -6.5 2
1354997244747719276;compass/AK8973 Magnetic Field;-43.0 -0.125 -74.625 3
1354997244747689276;accel/kr3dh;-1.1849703 0.7354988 9.80665 3
1354997244747689276;linaccel/Linear Acceleration Sensor;-0.056723714 0.008117557 0.045986176 3
1354997244747628276;orientation/AK8973 Compass;83.34375 -4.25 -6.875 2
1354997244848214276;compass/AK8973 Magnetic Field;-43.0 -0.375 -74.625 3
1354997244848183276;accel/kr3dh;-1.0896279 0.7354988 9.779409 3
1354997244848183276;linaccel/Linear Acceleration Sensor;0.05232382 0.028574765 0.022850037 3
1354997244848153276;orientation/AK8973 Compass;83.40625 -4.28125 -6.328125 2
1354997244972939696;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:db:12,UNKNOWN,-93 
1354997244964821276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.125 3
1354997244964791276;accel/kr3dh;-1.0623871 0.667397 9.765789 3
1354997244964791276;linaccel/Linear Acceleration Sensor;0.08347881 -0.03133881 0.0015392303 3
1354997244964760276;orientation/AK8973 Compass;83.4375 -3.890625 -6.203125 2
1354997245058327276;accel/kr3dh;-1.1577295 0.667397 9.833891 3
1354997245058327276;compass/AK8973 Magnetic Field;-43.75 0.625 -73.875 3
1354997245058327276;linaccel/Linear Acceleration Sensor;-0.021574497 -0.033274055 0.059144974 3
1354997245058297276;orientation/AK8973 Compass;83.46875 -3.859375 -6.703125 2
1354997245115000000;rawNmea;$GPGSV,3,1,12,18,58,219,33,21,65,329,18,22,18,223,23,29,52,135,36*72
1354997245117000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,15,36,098,,16,21,307,*7A
1354997245120000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997245124000000;rawNmea;$GPGGA,200725.0,,,,,0,,,,,,,,*7A
1354997245126000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997245128000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997245131000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997245153572276;orientation/AK8973 Compass;83.484375 -3.828125 -6.421875 2
1354997245153572276;accel/kr3dh;-1.1168685 0.667397 9.915613 3
1354997245153572276;compass/AK8973 Magnetic Field;-43.75 0.875 -73.625 3
1354997245153572276;linaccel/Linear Acceleration Sensor;0.0018575191 -0.034196854 0.1287651 3
1354997245246315276;accel/kr3dh;-1.1849703 0.7082581 9.820271 3
1354997245246315276;compass/AK8973 Magnetic Field;-43.5 1.125 -73.375 3
1354997245246315276;linaccel/Linear Acceleration Sensor;-0.076238036 0.013425112 0.016373634 3
