1364533790815089843;metadata_log_format;3 # nanosecond timing
1364533842103389200;compass/AK8973 Magnetic Field;-4.6875 79.875 32.75 3
1364533842103389200;linaccel/Linear Acceleration Sensor;0.017194748 -0.0075639486 -0.01576519 3
1364533842103358200;orientation/AK8973 Compass;4.421875 7.578125 3.609375 1
1364533842196162200;accel/kr3dh;0.58567494 -1.2666923 9.629586 3
1364533842196162200;compass/AK8973 Magnetic Field;-5.1875 79.625 32.75 3
1364533842196162200;linaccel/Linear Acceleration Sensor;-0.010674357 0.0056951046 -0.0034475327 3
1364533842196132200;orientation/AK8973 Compass;4.4375 7.484375 3.4375 1
1364533842290950200;compass/AK8973 Magnetic Field;-5.6875 79.375 33.25 3
1364533842290889200;accel/kr3dh;0.58567494 -1.2666923 9.615966 3
1364533842290889200;linaccel/Linear Acceleration Sensor;-0.012813687 0.006851673 -0.015957832 3
1364533842290858200;orientation/AK8973 Compass;4.484375 7.484375 3.4375 1
1364533842384761200;orientation/AK8973 Compass;4.515625 7.546875 3.4375 1
1364533842384761200;accel/kr3dh;0.58567494 -1.2803127 9.643207 3
1364533842384761200;compass/AK8973 Magnetic Field;-5.6875 79.375 32.75 3
1364533842384761200;linaccel/Linear Acceleration Sensor;-0.013284683 -0.00634706 0.014175415 3
1364533842492824218;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:f8:a1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-93 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f2:e3,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-93 00:24:14:31:f2:e0,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-95 00:24:14:31:fa:30,UNKNOWN,-94 
1364533842486567200;compass/AK8973 Magnetic Field;-5.4375 79.375 33.0 3
1364533842486537200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533842486537200;linaccel/Linear Acceleration Sensor;0.0035455823 0.0063619614 0.016397476 3
1364533842486476200;orientation/AK8973 Compass;4.546875 7.46875 3.53125 1
1364533842581630200;compass/AK8973 Magnetic Field;-5.4375 79.125 33.25 3
1364533842581569200;accel/kr3dh;0.5992953 -1.293933 9.656827 3
1364533842581569200;linaccel/Linear Acceleration Sensor;0.007308483 -0.021468759 0.028395653 3
1364533842581538200;orientation/AK8973 Compass;4.578125 7.609375 3.53125 1
1364533842674922200;orientation/AK8973 Compass;4.59375 7.515625 3.578125 1
1364533842674922200;accel/kr3dh;0.61291564 -1.2803127 9.670447 3
1364533842674922200;compass/AK8973 Magnetic Field;-5.1875 79.625 33.25 3
1364533842674922200;linaccel/Linear Acceleration Sensor;0.022070825 -0.0067921877 0.035910606 3
1364533842702000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533842703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533842704000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533842709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533842712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533842714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533842716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533842770259200;compass/AK8973 Magnetic Field;-5.4375 79.625 33.25 3
1364533842770228200;accel/kr3dh;0.58567494 -1.2803127 9.602345 3
1364533842770228200;linaccel/Linear Acceleration Sensor;-0.007742703 -0.0037504435 -0.040860176 3
1364533842770198200;orientation/AK8973 Compass;4.609375 7.578125 3.46875 1
1364533842867946200;compass/AK8973 Magnetic Field;-5.1875 80.125 33.25 3
1364533842867915200;accel/kr3dh;0.5720546 -1.2666923 9.602345 3
1364533842867915200;linaccel/Linear Acceleration Sensor;-0.025064588 0.0132905245 -0.04604435 3
1364533842867854200;orientation/AK8973 Compass;4.609375 7.484375 3.390625 1
1364533842961665200;compass/AK8973 Magnetic Field;-4.9375 80.625 33.25 3
1364533842961635200;orientation/AK8973 Compass;4.609375 7.546875 3.53125 1
1364533842961635200;accel/kr3dh;0.5992953 -1.2803127 9.656827 3
1364533842961635200;linaccel/Linear Acceleration Sensor;0.001717627 8.815527E-4 0.01210022 3
1364533843055995200;compass/AK8973 Magnetic Field;-4.6875 80.375 32.75 3
1364533843055964200;accel/kr3dh;0.61291564 -1.293933 9.629586 3
1364533843055964200;linaccel/Linear Acceleration Sensor;0.018499613 -0.0139375925 -0.00538826 3
1364533843055903200;orientation/AK8973 Compass;4.59375 7.625 3.609375 1
1364533843158748200;orientation/AK8973 Compass;4.5625 7.65625 3.609375 1
1364533843158748200;accel/kr3dh;0.61291564 -1.293933 9.615966 3
1364533843158748200;compass/AK8973 Magnetic Field;-4.1875 80.375 33.0 3
1364533843158748200;linaccel/Linear Acceleration Sensor;0.020637333 -0.014799714 -0.01117897 3
1364533843233058593;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-93 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-92 00:24:14:31:fa:34,UNKNOWN,-93 00:24:14:31:f2:e2,UNKNOWN,-94 00:24:14:31:fa:39,UNKNOWN,-94 00:24:14:31:fa:30,UNKNOWN,-96 00:24:14:31:fa:32,UNKNOWN,-93 
1364533843252589200;compass/AK8973 Magnetic Field;-4.4375 79.625 33.25 3
1364533843252559200;accel/kr3dh;0.61291564 -1.253072 9.615966 3
1364533843252559200;linaccel/Linear Acceleration Sensor;0.01749736 0.02775371 -0.009160042 3
1364533843252528200;orientation/AK8973 Compass;4.546875 7.40625 3.609375 1
1364533843346827200;compass/AK8973 Magnetic Field;-4.6875 79.875 33.5 3
1364533843346766200;accel/kr3dh;0.58567494 -1.293933 9.602345 3
1364533843346766200;linaccel/Linear Acceleration Sensor;-0.016553342 -0.010843635 -0.02231884 3
1364533843346736200;orientation/AK8973 Compass;4.53125 7.65625 3.46875 1
1364533843440883200;orientation/AK8973 Compass;4.53125 7.546875 3.53125 1
1364533843440883200;accel/kr3dh;0.5992953 -1.2803127 9.656827 3
1364533843440883200;compass/AK8973 Magnetic Field;-4.9375 79.375 34.0 3
1364533843440883200;linaccel/Linear Acceleration Sensor;-0.008037686 0.0027719736 0.034406662 3
1364533843534144200;accel/kr3dh;0.5992953 -1.2803127 9.629586 3
1364533843534144200;compass/AK8973 Magnetic Field;-4.6875 79.375 34.5 3
1364533843534144200;linaccel/Linear Acceleration Sensor;-0.008055031 0.0012239218 0.00920105 3
1364533843628535200;compass/AK8973 Magnetic Field;-4.4375 80.125 34.25 3
1364533843628474200;accel/kr3dh;0.58567494 -1.2666923 9.629586 3
1364533843628474200;linaccel/Linear Acceleration Sensor;-0.017642498 0.013594985 0.007481575 3
1364533843628413200;orientation/AK8973 Compass;4.515625 7.484375 3.4375 1
1364533843701000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533843703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533843705000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533843711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533843713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533843715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533843716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533843728450200;compass/AK8973 Magnetic Field;-4.1875 79.375 34.0 3
1364533843728389200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533843728389200;linaccel/Linear Acceleration Sensor;0.0011652112 -0.0011404753 0.015585899 3
1364533843728358200;orientation/AK8973 Compass;4.484375 7.546875 3.53125 1
1364533843822108200;orientation/AK8973 Compass;4.453125 7.46875 3.53125 1
1364533843822108200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533843822108200;compass/AK8973 Magnetic Field;-3.9375 79.625 33.75 3
1364533843822108200;linaccel/Linear Acceleration Sensor;0.0047100186 0.010773063 0.010302544 3
1364533843914882200;accel/kr3dh;0.626536 -1.2666923 9.656827 3
1364533843914882200;compass/AK8973 Magnetic Field;-4.4375 79.375 33.0 3
1364533843914882200;linaccel/Linear Acceleration Sensor;0.032770395 0.008533955 0.019765854 3
1364533843914851200;orientation/AK8973 Compass;4.4375 7.46875 3.671875 1
1364533843988856932;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:f8:a1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-94 00:24:14:31:fa:30,UNKNOWN,-95 00:24:14:31:fa:32,UNKNOWN,-93 
1364533844008937200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533844008937200;compass/AK8973 Magnetic Field;-4.6875 79.125 33.0 3
1364533844008937200;linaccel/Linear Acceleration Sensor;0.016132832 -0.0074197054 0.0022029877 3
1364533844008906200;orientation/AK8973 Compass;4.4375 7.546875 3.609375 1
1364533844102870200;compass/AK8973 Magnetic Field;-4.4375 78.875 32.75 3
1364533844102809200;accel/kr3dh;0.58567494 -1.2803127 9.670447 3
1364533844102809200;linaccel/Linear Acceleration Sensor;-0.01713711 -0.008927941 0.025223732 3
1364533844102778200;orientation/AK8973 Compass;4.421875 7.515625 3.4375 1
1364533844198573200;compass/AK8973 Magnetic Field;-4.6875 78.875 33.0 3
1364533844198543200;accel/kr3dh;0.5992953 -1.2803127 9.656827 3
1364533844198543200;linaccel/Linear Acceleration Sensor;-0.008619368 -0.008403659 0.007037163 3
1364533844198451200;orientation/AK8973 Compass;4.421875 7.546875 3.53125 1
1364533844292994200;compass/AK8973 Magnetic Field;-4.6875 78.875 33.25 3
1364533844292964200;orientation/AK8973 Compass;4.421875 7.546875 3.4375 1
1364533844292964200;accel/kr3dh;0.58567494 -1.2803127 9.643207 3
1364533844292964200;linaccel/Linear Acceleration Sensor;-0.0222525 -0.005850315 -0.0109472275 3
1364533844386470200;compass/AK8973 Magnetic Field;-4.6875 78.625 33.25 3
1364533844386439200;orientation/AK8973 Compass;4.421875 7.46875 3.609375 1
1364533844386439200;accel/kr3dh;0.61291564 -1.2666923 9.643207 3
1364533844386439200;linaccel/Linear Acceleration Sensor;0.00952673 0.010754466 -0.01350975 3
1364533844482173200;compass/AK8973 Magnetic Field;-4.9375 79.125 33.25 3
1364533844482142200;accel/kr3dh;0.58567494 -1.2803127 9.656827 3
1364533844482142200;linaccel/Linear Acceleration Sensor;-0.012427926 -0.001363039 9.794235E-4 3
1364533844482081200;orientation/AK8973 Compass;4.4375 7.546875 3.4375 1
1364533844577022200;compass/AK8973 Magnetic Field;-5.1875 79.125 33.5 3
1364533844576960200;accel/kr3dh;0.58567494 -1.2803127 9.629586 3
1364533844576960200;linaccel/Linear Acceleration Sensor;-0.009450138 -0.0019048452 -0.022797585 3
1364533844576930200;orientation/AK8973 Compass;4.453125 7.546875 3.4375 1
1364533844670802200;compass/AK8973 Magnetic Field;-5.1875 79.125 33.75 3
1364533844670772200;orientation/AK8973 Compass;4.46875 7.546875 3.4375 1
1364533844670772200;accel/kr3dh;0.58567494 -1.2803127 9.656827 3
1364533844670772200;linaccel/Linear Acceleration Sensor;-0.007964134 -0.0030333996 0.008338928 3
1364533844701000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533844703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533844704000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533844710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533844711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533844713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533844715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533844765834200;compass/AK8973 Magnetic Field;-4.9375 79.125 33.25 3
1364533844765803200;accel/kr3dh;0.5992953 -1.2666923 9.643207 3
1364533844765803200;linaccel/Linear Acceleration Sensor;0.0074567795 0.010251522 -0.0023756027 3
1364533844765712200;orientation/AK8973 Compass;4.484375 7.46875 3.53125 1
1364533844785243650;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:fa:33,UNKNOWN,-94 00:24:14:31:f8:93,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-70 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-93 00:24:14:31:f2:e4,UNKNOWN,-93 00:24:14:31:f2:e0,UNKNOWN,-93 00:24:14:31:fa:39,UNKNOWN,-94 00:1a:e3:76:5f:41,UNKNOWN,-93 
1364533844871821200;compass/AK8973 Magnetic Field;-4.9375 79.125 33.5 3
1364533844871760200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533844871760200;linaccel/Linear Acceleration Sensor;0.022472918 -0.0032869577 -0.0012321472 3
1364533844871730200;orientation/AK8973 Compass;4.5 7.546875 3.609375 1
1364533844965815200;orientation/AK8973 Compass;4.5 7.375 3.53125 1
1364533844965815200;accel/kr3dh;0.5992953 -1.253072 9.643207 3
1364533844965815200;linaccel/Linear Acceleration Sensor;0.007315278 0.023122668 -0.0013589859 3
1364533845058772200;accel/kr3dh;0.6401563 -1.2803127 9.629586 3
1364533845058772200;compass/AK8973 Magnetic Field;-4.4375 79.625 33.25 3
1364533845058772200;linaccel/Linear Acceleration Sensor;0.04324794 -0.0062736273 -0.015018463 3
1364533845058741200;orientation/AK8973 Compass;4.484375 7.546875 3.78125 1
1364533845152400200;compass/AK8973 Magnetic Field;-4.4375 80.125 33.75 3
1364533845152369200;orientation/AK8973 Compass;4.46875 7.546875 3.4375 1
1364533845152369200;accel/kr3dh;0.58567494 -1.2803127 9.629586 3
1364533845152369200;linaccel/Linear Acceleration Sensor;-0.01818186 -0.008885622 -0.0136528015 3
1364533845245936200;accel/kr3dh;0.5992953 -1.3075534 9.643207 3
1364533845245936200;compass/AK8973 Magnetic Field;-4.4375 79.875 33.75 3
1364533845245936200;linaccel/Linear Acceleration Sensor;-0.010566533 -0.036759496 0.0030536652 3
1364533845245906200;orientation/AK8973 Compass;4.453125 7.71875 3.53125 1
1364533845338679200;compass/AK8973 Magnetic Field;-3.9375 79.625 33.25 3
1364533845338649200;orientation/AK8973 Compass;4.421875 7.71875 3.609375 1
1364533845338649200;accel/kr3dh;0.61291564 -1.3075534 9.615966 3
1364533845338649200;linaccel/Linear Acceleration Sensor;0.0011774898 -0.032907724 -0.020497322 3
1364533845431788200;accel/kr3dh;0.5992953 -1.2666923 9.615966 3
1364533845431788200;compass/AK8973 Magnetic Field;-4.4375 79.375 33.75 3
1364533845431788200;linaccel/Linear Acceleration Sensor;-0.01011318 0.016144753 -0.017054558 3
1364533845431758200;orientation/AK8973 Compass;4.40625 7.484375 3.53125 1
1364533845537532470;wifi;00:24:14:31:f9:41,UNKNOWN,-70 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:e1,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f8:93,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-93 00:24:14:31:f2:e9,UNKNOWN,-93 00:24:14:31:f2:e4,UNKNOWN,-94 
1364533845532466200;compass/AK8973 Magnetic Field;-4.6875 79.375 33.5 3
1364533845532405200;accel/kr3dh;0.61291564 -1.293933 9.643207 3
1364533845532405200;linaccel/Linear Acceleration Sensor;0.0071282387 -0.0025275946 0.013921738 3
1364533845532374200;orientation/AK8973 Compass;4.40625 7.625 3.609375 1
1364533845626491200;orientation/AK8973 Compass;4.4375 7.625 3.609375 1
1364533845626552200;compass/AK8973 Magnetic Field;-5.4375 79.625 33.75 3
1364533845701000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533845703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533845704000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533845710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533845712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533845714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533845716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533845719417200;compass/AK8973 Magnetic Field;-5.4375 79.875 34.0 3
1364533845719386200;orientation/AK8973 Compass;4.46875 7.71875 3.609375 1
1364533845719386200;accel/kr3dh;0.61291564 -1.3075534 9.643207 3
1364533845719386200;linaccel/Linear Acceleration Sensor;0.007523775 -0.012663245 0.015115738 3
1364533845813228200;compass/AK8973 Magnetic Field;-5.4375 79.875 33.5 3
1364533845813197200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533845813197200;linaccel/Linear Acceleration Sensor;0.005162835 0.01348412 0.010726929 3
1364533845813167200;orientation/AK8973 Compass;4.5 7.546875 3.609375 1
1364533845909022200;compass/AK8973 Magnetic Field;-5.6875 79.875 33.5 3
1364533845908992200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533845908992200;linaccel/Linear Acceleration Sensor;-0.011889398 0.011673808 0.003121376 3
1364533845908961200;orientation/AK8973 Compass;4.53125 7.546875 3.53125 1
1364533846010432200;compass/AK8973 Magnetic Field;-5.4375 80.125 33.0 3
1364533846010402200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533846010402200;linaccel/Linear Acceleration Sensor;2.5963783E-4 0.009760261 -0.002319336 3
1364533846010371200;orientation/AK8973 Compass;4.546875 7.546875 3.609375 1
1364533846105983200;orientation/AK8973 Compass;4.59375 7.546875 3.609375 1
1364533846105983200;compass/AK8973 Magnetic Field;-5.9375 80.375 33.0 3
1364533846199092200;orientation/AK8973 Compass;4.640625 7.546875 3.609375 1
1364533846199092200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533846199092200;compass/AK8973 Magnetic Field;-6.1875 80.125 33.25 3
1364533846199092200;linaccel/Linear Acceleration Sensor;0.003978491 0.0011292696 -0.014028549 3
1364533846297725340;wifi;00:24:14:31:f9:41,UNKNOWN,-73 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:fa:33,UNKNOWN,-92 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-93 00:24:14:31:f2:e4,UNKNOWN,-93 00:24:14:31:fa:32,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-95 
1364533846295833200;compass/AK8973 Magnetic Field;-6.1875 80.375 33.5 3
1364533846295802200;accel/kr3dh;0.5992953 -1.2803127 9.615966 3
1364533846295802200;linaccel/Linear Acceleration Sensor;-0.008663118 -0.0024901628 -0.024157524 3
1364533846295741200;orientation/AK8973 Compass;4.6875 7.578125 3.53125 1
1364533846390803200;compass/AK8973 Magnetic Field;-5.4375 80.125 34.0 3
1364533846390773200;accel/kr3dh;0.61291564 -1.2666923 9.643207 3
1364533846390773200;linaccel/Linear Acceleration Sensor;0.004765868 0.009661317 0.00813961 3
1364533846390712200;orientation/AK8973 Compass;4.703125 7.46875 3.609375 1
1364533846484950200;accel/kr3dh;0.61291564 -1.2803127 9.602345 3
1364533846484950200;compass/AK8973 Magnetic Field;-5.1875 79.625 34.25 3
1364533846484950200;linaccel/Linear Acceleration Sensor;0.004615128 -0.0043945313 -0.027752876 3
1364533846484919200;orientation/AK8973 Compass;4.703125 7.578125 3.609375 1
1364533846578975200;compass/AK8973 Magnetic Field;-4.9375 80.125 34.0 3
1364533846578944200;accel/kr3dh;0.58567494 -1.253072 9.656827 3
1364533846578944200;linaccel/Linear Acceleration Sensor;-0.02248627 0.022194147 0.030212402 3
1364533846578883200;orientation/AK8973 Compass;4.6875 7.375 3.4375 1
1364533846672603200;orientation/AK8973 Compass;4.671875 7.4375 3.546875 1
1364533846672603200;accel/kr3dh;0.5992953 -1.253072 9.602345 3
1364533846672603200;compass/AK8973 Magnetic Field;-4.6875 80.125 33.75 3
1364533846672603200;linaccel/Linear Acceleration Sensor;-0.007865429 0.020142913 -0.022877693 3
1364533846702000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533846703000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533846705000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533846711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533846712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533846714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533846716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533846766810200;compass/AK8973 Magnetic Field;-5.1875 79.875 33.75 3
1364533846766749200;accel/kr3dh;0.58567494 -1.2666923 9.656827 3
