1354997612946460449;metadata_log_format;3 # nanosecond timing
1354997618099719727;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-90 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-81 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 
1354997618155962672;compass/AK8973 Magnetic Field;13.625 -2.625 -83.5 3
1354997618155932672;orientation/AK8973 Compass;254.84375 0.21875 -0.3125 2
1354997618155932672;accel/kr3dh;-0.05448139 -0.040861044 9.861132 3
1354997618155932672;linaccel/Linear Acceleration Sensor;0.064461365 0.042492654 0.019248009 3
1354997618211000000;rawNmea;$GPGSV,3,1,12,15,37,095,27,22,20,224,34,29,50,136,23,05,06,046,*7A
1354997618213000000;rawNmea;$GPGSV,3,2,12,06,16,313,,16,21,305,,18,59,222,,21,66,333,*7E
1354997618218000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,270,,27,,,*47
1354997618222000000;rawNmea;$GPGGA,201337.5,,,,,0,,,,,,,,*79
1354997618236000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997618238000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997618240000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997618248797672;accel/kr3dh;-0.08172209 -0.05448139 9.997335 3
1354997618248797672;compass/AK8973 Magnetic Field;13.125 -2.375 -83.75 3
1354997618248797672;linaccel/Linear Acceleration Sensor;0.023574077 0.03785758 0.14136887 3
1354997618248766672;orientation/AK8973 Compass;255.0 0.3125 -0.484375 2
1354997618342638672;compass/AK8973 Magnetic Field;12.625 -2.875 -84.0 3
1354997618342608672;orientation/AK8973 Compass;254.8125 0.703125 -0.46875 2
1354997618342608672;accel/kr3dh;-0.08172209 -0.12258313 9.861132 3
1354997618342608672;linaccel/Linear Acceleration Sensor;0.007886492 -0.030712686 -0.018245697 3
1354997618435320672;compass/AK8973 Magnetic Field;13.125 -3.125 -83.75 3
1354997618435290672;orientation/AK8973 Compass;254.60938 0.703125 -0.5625 2
1354997618435290672;accel/kr3dh;-0.095342435 -0.12258313 9.847511 3
1354997618435290672;linaccel/Linear Acceleration Sensor;-0.017239965 -0.036931045 -0.054163933 3
1354997618529162672;compass/AK8973 Magnetic Field;13.125 -3.125 -84.0 3
1354997618529131672;accel/kr3dh;-0.16344418 -0.05448139 9.847511 3
1354997618529131672;linaccel/Linear Acceleration Sensor;-0.08801258 0.028940845 -0.063230515 3
1354997618529101672;orientation/AK8973 Compass;254.51563 0.3125 -0.953125 2
1354997618561000000;rawNmea;$GPGSV,3,1,12,15,37,095,27,22,20,224,34,29,50,136,23,05,06,046,*7A
1354997618565000000;rawNmea;$GPGSV,3,2,12,06,16,313,,16,21,305,,18,59,222,,21,66,333,*7E
1354997618569000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,270,,27,,,*47
1354997618586000000;rawNmea;$GPGGA,201338.3,,,,,0,,,,,,,,*70
1354997618590000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997618598000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997618602000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997618623950672;compass/AK8973 Magnetic Field;13.125 -3.375 -84.0 3
1354997618623919672;accel/kr3dh;-0.16344418 -0.19068487 9.929234 3
1354997618623919672;linaccel/Linear Acceleration Sensor;-0.078627266 -0.101711184 0.027860641 3
1354997618623858672;orientation/AK8973 Compass;250.78125 1.09375 -0.953125 2
1354997618718005672;compass/AK8973 Magnetic Field;13.375 -3.125 -84.5 3
1354997618717974672;orientation/AK8973 Compass;250.82813 0.703125 -0.640625 2
1354997618717974672;accel/kr3dh;-0.10896278 -0.12258313 9.888372 3
1354997618717974672;linaccel/Linear Acceleration Sensor;-0.0040750057 -0.022894755 0.003332138 3
1354997618811053672;orientation/AK8973 Compass;251.0625 0.390625 -1.09375 2
1354997618811053672;accel/kr3dh;-0.19068487 -0.06810174 9.901993 3
1354997618811053672;compass/AK8973 Magnetic Field;13.125 -2.625 -85.0 3
1354997618811053672;linaccel/Linear Acceleration Sensor;-0.06301215 0.04465603 0.025094986 3
1354997618923206054;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 dc:7b:94:35:25:06,UNKNOWN,-95 
1354997618920702672;compass/AK8973 Magnetic Field;13.375 -2.875 -85.25 3
1354997618920641672;accel/kr3dh;-0.095342435 -0.05448139 9.956474 3
1354997618920641672;linaccel/Linear Acceleration Sensor;0.050681405 0.06660953 0.0723362 3
1354997618920611672;orientation/AK8973 Compass;251.3125 0.3125 -0.5625 2
1354997619013842672;accel/kr3dh;-0.08172209 -0.027240695 9.80665 3
1354997619013842672;compass/AK8973 Magnetic Field;13.625 -2.875 -85.0 3
1354997619013842672;linaccel/Linear Acceleration Sensor;0.06949886 0.08636792 -0.089271545 3
1354997619013812672;orientation/AK8973 Compass;251.64063 0.171875 -0.484375 2
1354997619108263672;compass/AK8973 Magnetic Field;13.625 -2.875 -84.5 3
1354997619108233672;accel/kr3dh;-0.12258313 -0.08172209 9.997335 3
1354997619108233672;linaccel/Linear Acceleration Sensor;0.020763598 0.009630404 0.09200287 3
1354997619108172672;orientation/AK8973 Compass;251.79688 0.46875 -0.703125 2
1354997619202319672;orientation/AK8973 Compass;252.0625 -0.078125 -1.03125 2
1354997619202319672;accel/kr3dh;-0.17706452 0.013620348 9.929234 3
1354997619202319672;compass/AK8973 Magnetic Field;13.625 -3.125 -84.0 3
1354997619202319672;linaccel/Linear Acceleration Sensor;-0.04884763 0.079774566 0.019853592 3
1354997619296984672;compass/AK8973 Magnetic Field;13.125 -3.125 -84.0 3
1354997619296954672;accel/kr3dh;-0.06810174 -0.14982383 9.861132 3
1354997619296954672;linaccel/Linear Acceleration Sensor;0.048939124 -0.101686314 -0.051820755 3
1354997619296893672;orientation/AK8973 Compass;251.98438 0.875 -0.390625 2
1354997619392016672;compass/AK8973 Magnetic Field;12.875 -2.875 -83.75 3
1354997619391955672;accel/kr3dh;-0.10896278 -0.05448139 9.874752 3
1354997619391955672;linaccel/Linear Acceleration Sensor;0.0058377683 -0.011497725 -0.041646957 3
1354997619391924672;orientation/AK8973 Compass;252.14063 0.3125 -0.640625 2
1354997619485552672;orientation/AK8973 Compass;252.28125 0.484375 -0.5625 2
1354997619485552672;accel/kr3dh;-0.095342435 -0.08172209 9.861132 3
1354997619485552672;compass/AK8973 Magnetic Field;12.625 -2.625 -84.0 3
1354997619485552672;linaccel/Linear Acceleration Sensor;0.019604139 -0.030733835 -0.051189423 3
1354997619562000000;rawNmea;$GPGSV,3,1,12,15,37,095,29,22,20,224,34,29,50,136,22,05,06,046,*75
1354997619567000000;rawNmea;$GPGSV,3,2,12,06,16,313,,16,21,305,,18,59,222,,21,66,333,*7E
1354997619571000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,270,,27,,,*47
1354997619580615672;compass/AK8973 Magnetic Field;12.875 -2.375 -84.0 3
1354997619580584672;accel/kr3dh;-0.13620348 -0.040861044 9.901993 3
1354997619580584672;linaccel/Linear Acceleration Sensor;-0.024312273 0.024307225 0.0033302307 3
1354997619580523672;orientation/AK8973 Compass;252.57813 0.21875 -0.78125 2
1354997619588000000;rawNmea;$GPGGA,201339.4,,,,,0,,,,,,,,*76
1354997619590000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997619592000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997619594000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997619693164550;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-93 dc:7b:94:35:25:02,UNKNOWN,-96 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-91 00:22:90:39:65:b0,UNKNOWN,-93 
1354997619677294672;compass/AK8973 Magnetic Field;12.875 -2.125 -83.75 3
1354997619677264672;accel/kr3dh;-0.19068487 -0.095342435 9.956474 3
1354997619677264672;linaccel/Linear Acceleration Sensor;-0.08125187 -0.020643108 0.07174301 3
1354997619677203672;orientation/AK8973 Compass;252.75 0.5625 -1.09375 2
1354997619771838672;accel/kr3dh;-0.040861044 -0.095342435 9.956474 3
1354997619771838672;compass/AK8973 Magnetic Field;12.875 -2.125 -84.25 3
1354997619771838672;linaccel/Linear Acceleration Sensor;0.0730239 -0.018761136 0.0731926 3
1354997619771807672;orientation/AK8973 Compass;253.0 0.5625 -0.21875 2
1354997619865771672;compass/AK8973 Magnetic Field;12.625 -2.375 -84.0 3
1354997619865740672;orientation/AK8973 Compass;253.32813 0.078125 -0.484375 2
1354997619865740672;accel/kr3dh;-0.08172209 -0.013620348 9.861132 3
1354997619865740672;linaccel/Linear Acceleration Sensor;0.039663926 0.061912507 -0.03594017 3
1354997619958788672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.25 3
1354997619958758672;orientation/AK8973 Compass;253.34375 0.46875 -1.03125 2
1354997619958758672;accel/kr3dh;-0.17706452 -0.08172209 9.874752 3
1354997619958758672;linaccel/Linear Acceleration Sensor;-0.055217385 -0.008071192 -0.03959942 3
1354997620054003672;compass/AK8973 Magnetic Field;13.125 -2.875 -84.75 3
1354997620053973672;accel/kr3dh;-0.095342435 -0.05448139 9.847511 3
1354997620053973672;linaccel/Linear Acceleration Sensor;0.01997874 0.014715049 -0.0715704 3
1354997620053912672;orientation/AK8973 Compass;253.4375 0.3125 -0.5625 2
1354997620149462672;compass/AK8973 Magnetic Field;13.625 -3.125 -84.5 3
1354997620149432672;accel/kr3dh;-0.027240695 -0.08172209 9.888372 3
1354997620149432672;linaccel/Linear Acceleration Sensor;0.0829959 -0.01804582 -0.01778698 3
1354997620149371672;orientation/AK8973 Compass;253.46875 0.484375 -0.171875 2
1354997620244097672;compass/AK8973 Magnetic Field;13.625 -2.875 -84.75 3
1354997620244067672;accel/kr3dh;-0.19068487 -0.05448139 9.861132 3
1354997620244067672;linaccel/Linear Acceleration Sensor;-0.08369252 0.0065378956 -0.024587631 3
1354997620244006672;orientation/AK8973 Compass;253.53125 0.3125 -1.125 2
1354997620337786672;accel/kr3dh;-0.12258313 -0.05448139 9.888372 3
1354997620337786672;compass/AK8973 Magnetic Field;13.375 -2.625 -84.75 3
1354997620337786672;linaccel/Linear Acceleration Sensor;-0.018484078 0.007242646 0.018157005 3
1354997620337756672;orientation/AK8973 Compass;253.6875 0.3125 -0.703125 2
1354997620467273437;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-90 dc:7b:94:35:2a:22,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-92 dc:7b:94:35:2a:25,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-91 00:22:90:39:65:b0,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-96 
1354997620454760672;compass/AK8973 Magnetic Field;13.375 -2.375 -84.5 3
1354997620454730672;accel/kr3dh;-0.06810174 -0.12258313 9.874752 3
1354997620454730672;linaccel/Linear Acceleration Sensor;0.03933706 -0.057847187 0.009067535 3
1354997620454669672;orientation/AK8973 Compass;253.78125 0.703125 -0.390625 2
1354997620547656672;orientation/AK8973 Compass;254.03125 0.171875 -0.640625 2
1354997620547656672;accel/kr3dh;-0.10896278 -0.027240695 9.79303 3
1354997620547656672;compass/AK8973 Magnetic Field;13.125 -2.375 -84.75 3
1354997620547656672;linaccel/Linear Acceleration Sensor;0.0042309836 0.0407485 -0.07434845 3
1354997620558000000;rawNmea;$GPGSV,3,1,12,15,37,095,28,22,20,224,34,29,50,136,21,05,06,046,*77
1354997620560000000;rawNmea;$GPGSV,3,2,12,06,16,313,,16,21,305,,18,59,222,,21,66,333,*7E
1354997620562000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,270,,27,,,*47
1354997620567000000;rawNmea;$GPGGA,201340.3,,,,,0,,,,,,,,*7F
1354997620569000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997620572000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997620574000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997620640704672;orientation/AK8973 Compass;254.40625 -0.171875 -0.5625 2
1354997620640704672;accel/kr3dh;-0.095342435 0.027240695 9.901993 3
1354997620640704672;linaccel/Linear Acceleration Sensor;0.019406855 0.097364284 0.03413105 3
1354997620734637672;orientation/AK8973 Compass;254.45313 0.390625 -0.640625 2
1354997620734637672;accel/kr3dh;-0.10896278 -0.06810174 9.901993 3
1354997620734637672;compass/AK8973 Magnetic Field;13.125 -2.625 -84.75 3
1354997620734637672;linaccel/Linear Acceleration Sensor;9.972751E-4 -0.0034929216 0.03796482 3
1354997620827807672;orientation/AK8973 Compass;254.64063 0.171875 -0.390625 2
1354997620827807672;accel/kr3dh;-0.06810174 -0.027240695 9.929234 3
1354997620827807672;compass/AK8973 Magnetic Field;13.375 -2.625 -85.0 3
1354997620827807672;linaccel/Linear Acceleration Sensor;0.035166852 0.022872156 0.06616497 3
1354997620921038672;orientation/AK8973 Compass;254.96875 -0.25 -0.3125 2
1354997620921038672;accel/kr3dh;-0.05448139 0.040861044 9.833891 3
1354997620921038672;compass/AK8973 Magnetic Field;13.125 -2.625 -85.0 3
1354997620921038672;linaccel/Linear Acceleration Sensor;0.042495783 0.07507555 -0.03752899 3
1354997621016039672;compass/AK8973 Magnetic Field;13.375 -2.875 -84.75 3
1354997621016009672;accel/kr3dh;-0.10896278 -0.05448139 10.010956 3
1354997621016009672;linaccel/Linear Acceleration Sensor;-0.019256629 -0.032361574 0.1251936 3
1354997621015948672;orientation/AK8973 Compass;254.96875 0.3125 -0.609375 2
1354997621111346672;compass/AK8973 Magnetic Field;13.125 -2.875 -84.5 3
1354997621111285672;accel/kr3dh;-0.095342435 -0.08172209 9.861132 3
1354997621111285672;linaccel/Linear Acceleration Sensor;-0.012739949 -0.06665859 -0.03861046 3
1354997621111254672;orientation/AK8973 Compass;254.89063 0.484375 -0.5625 2
1354997621205767672;compass/AK8973 Magnetic Field;12.375 -2.625 -84.0 3
1354997621205737672;accel/kr3dh;-0.095342435 -0.14982383 9.915613 3
1354997621205737672;linaccel/Linear Acceleration Sensor;-0.01509963 -0.13128978 0.004593849 3
1354997621205706672;orientation/AK8973 Compass;254.67188 0.875 -0.5625 2
1354997621310748781;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-83 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-82 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 dc:7b:94:35:25:00,UNKNOWN,-95 
1354997621307543672;compass/AK8973 Magnetic Field;12.625 -2.125 -83.75 3
1354997621307513672;accel/kr3dh;-0.19068487 -0.0 9.874752 3
1354997621307513672;linaccel/Linear Acceleration Sensor;-0.10429836 0.039457474 -0.04159355 3
1354997621307452672;orientation/AK8973 Compass;254.95313 0.0 -1.125 2
1354997621408129672;compass/AK8973 Magnetic Field;12.625 -1.875 -83.75 3
1354997621408099672;accel/kr3dh;-0.027240695 -0.06810174 9.874752 3
1354997621408099672;linaccel/Linear Acceleration Sensor;0.07214447 -0.0026462898 -0.036920547 3
1354997621408068672;orientation/AK8973 Compass;255.20313 0.390625 -0.171875 2
1354997621502581672;accel/kr3dh;-0.095342435 -0.095342435 9.915613 3
1354997621502581672;compass/AK8973 Magnetic Field;12.875 -1.875 -84.0 3
1354997621502581672;linaccel/Linear Acceleration Sensor;0.015672222 -0.016494557 0.014582634 3
1354997621502551672;orientation/AK8973 Compass;255.34375 0.5625 -0.5625 2
1354997621561000000;rawNmea;$GPGSV,4,1,13,15,37,094,29,18,60,222,20,22,21,224,34,29,49,136,20*77
1354997621566000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,17,313,,16,21,305,*4F
1354997621571000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997621581000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997621591000000;rawNmea;$GPGGA,201341.0,,,,,0,,,,,,,,*7D
1354997621596514672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.25 3
1354997621596484672;accel/kr3dh;0.0 -0.013620348 9.874752 3
1354997621596484672;linaccel/Linear Acceleration Sensor;0.111487865 0.06416974 -0.01612091 3
1354997621596423672;orientation/AK8973 Compass;255.5 0.078125 -0.0 2
1354997621601000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997621603000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997621616000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997621692736672;compass/AK8973 Magnetic Field;12.875 -2.875 -84.25 3
1354997621692706672;accel/kr3dh;-0.10896278 -0.013620348 9.833891 3
1354997621692706672;linaccel/Linear Acceleration Sensor;-0.012437955 0.05515316 -0.051174164 3
1354997621692675672;orientation/AK8973 Compass;255.53125 0.078125 -0.640625 2
1354997621788805672;compass/AK8973 Magnetic Field;12.625 -2.875 -84.25 3
1354997621788775672;accel/kr3dh;-0.14982383 -0.027240695 9.929234 3
1354997621788775672;linaccel/Linear Acceleration Sensor;-0.073053695 0.028249672 0.047727585 3
1354997621788714672;orientation/AK8973 Compass;255.46875 0.171875 -0.875 2
1354997621885821672;orientation/AK8973 Compass;255.48438 0.3125 -0.5625 2
1354997621885821672;accel/kr3dh;-0.095342435 -0.05448139 9.861132 3
1354997621885821672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.25 3
1354997621885821672;linaccel/Linear Acceleration Sensor;-0.026018053 -0.014329333 -0.017110825 3
1354997621980547672;accel/kr3dh;-0.17706452 -0.05448139 9.820271 3
1354997621980547672;compass/AK8973 Magnetic Field;13.375 -2.625 -84.25 3
1354997621980547672;linaccel/Linear Acceleration Sensor;-0.096234486 -0.024768565 -0.056175232 3
1354997621980486672;orientation/AK8973 Compass;255.48438 0.3125 -1.03125 2
1354997622074969672;orientation/AK8973 Compass;255.625 0.078125 -0.640625 2
1354997622074969672;accel/kr3dh;-0.10896278 -0.013620348 9.80665 3
1354997622074969672;compass/AK8973 Magnetic Field;13.625 -2.625 -84.25 3
1354997622074969672;linaccel/Linear Acceleration Sensor;-0.005481258 0.014889692 -0.0661335 3
1354997622170978271;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-80 70:56:81:89:54:f1,UNKNOWN,-98 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-87 
1354997622162000000;rawNmea;$GPGSV,4,1,13,15,37,094,28,18,60,222,20,22,21,224,34,29,49,136,19*7C
1354997622163000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,17,313,,16,21,305,*4F
1354997622169000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997622174000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997622176074672;accel/kr3dh;-0.16344418 -0.013620348 9.861132 3
1354997622176074672;compass/AK8973 Magnetic Field;13.875 -2.625 -84.25 3
1354997622176074672;linaccel/Linear Acceleration Sensor;-0.03675817 0.019666001 5.7411194E-4 3
1354997622176043672;orientation/AK8973 Compass;255.75 0.078125 -0.953125 2
1354997622181000000;rawNmea;$GPGGA,201342.0,,,,,0,,,,,,,,*7E
1354997622189000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997622191000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997622192000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997622268694672;compass/AK8973 Magnetic Field;13.625 -2.625 -84.75 3
1354997622268664672;orientation/AK8973 Compass;255.89063 0.078125 -0.390625 2
1354997622268664672;accel/kr3dh;-0.06810174 -0.013620348 9.861132 3
1354997622268664672;linaccel/Linear Acceleration Sensor;0.07164893 0.021079905 0.015731812 3
1354997622362444672;compass/AK8973 Magnetic Field;13.375 -2.125 -84.25 3
1354997622362414672;orientation/AK8973 Compass;256.01563 0.390625 -0.5625 2
1354997622362414672;accel/kr3dh;-0.095342435 -0.06810174 9.915613 3
1354997622362414672;linaccel/Linear Acceleration Sensor;0.045087986 -0.037500635 0.07882309 3
1354997622457385672;compass/AK8973 Magnetic Field;13.375 -2.125 -84.5 3
1354997622457354672;accel/kr3dh;-0.17706452 -0.040861044 9.874752 3
1354997622457354672;linaccel/Linear Acceleration Sensor;-0.04663244 -0.014305785 0.032292366 3
1354997622457324672;orientation/AK8973 Compass;256.15625 0.21875 -1.03125 2
1354997622552111672;compass/AK8973 Magnetic Field;13.625 -2.125 -84.75 3
1354997622552081672;accel/kr3dh;-0.12258313 -0.040861044 9.861132 3
1354997622552081672;linaccel/Linear Acceleration Sensor;-0.0032979697 -0.012313843 0.002043724 3
1354997622552050672;orientation/AK8973 Compass;256.32813 0.21875 -0.703125 2
1354997622647295672;compass/AK8973 Magnetic Field;13.375 -2.375 -84.25 3
1354997622647234672;accel/kr3dh;-0.095342435 -0.08172209 9.901993 3
1354997622647234672;linaccel/Linear Acceleration Sensor;0.021121696 -0.045601897 0.026227951 3
1354997622647204672;orientation/AK8973 Compass;256.32813 0.484375 -0.5625 2
1354997622742327672;accel/kr3dh;0.0 -0.05448139 9.901993 3
1354997622742327672;compass/AK8973 Magnetic Field;13.875 -2.625 -84.75 3
