1354231475573847902;metadata_log_format;3 # nanosecond timing
1354231480980493935;linaccel/Linear Acceleration Sensor;-0.0042393133 -0.035784863 0.020410538 3
1354231481075586935;compass/AK8973 Magnetic Field;19.25 34.5625 -43.9375 3
1354231481075555935;accel/kr3dh;0.14982383 -0.05448139 9.833891 3
1354231481075555935;linaccel/Linear Acceleration Sensor;0.06339456 0.015667196 0.060408592 3
1354231481075525935;orientation/AK8973 Compass;329.95313 0.3125 0.875 1
1354231481170465935;compass/AK8973 Magnetic Field;19.0 34.5625 -43.9375 3
1354231481170435935;accel/kr3dh;0.13620348 -0.05448139 9.765789 3
1354231481170435935;linaccel/Linear Acceleration Sensor;0.05575666 0.015581567 -0.015582085 3
1354231481170404935;orientation/AK8973 Compass;329.96875 0.3125 0.8125 1
1354231481265222935;accel/kr3dh;0.06810174 -0.095342435 9.765789 3
1354231481265222935;compass/AK8973 Magnetic Field;19.25 33.8125 -43.9375 3
1354231481265222935;linaccel/Linear Acceleration Sensor;-0.02558346 -0.025128953 -0.026251793 3
1354231481265192935;orientation/AK8973 Compass;329.95313 0.5625 0.390625 1
1354231481369319092;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 
1354231481359918935;compass/AK8973 Magnetic Field;19.8125 34.3125 -43.9375 3
1354231481359888935;accel/kr3dh;0.12258313 -0.095342435 9.79303 3
1354231481359888935;linaccel/Linear Acceleration Sensor;0.01152543 -0.025121897 -0.0037612915 3
1354231481359857935;orientation/AK8973 Compass;329.89063 0.5625 0.734375 1
1354231481452997935;compass/AK8973 Magnetic Field;20.0625 34.5625 -43.6875 3
1354231481452966935;orientation/AK8973 Compass;329.8125 0.5625 1.03125 1
1354231481452966935;accel/kr3dh;0.17706452 -0.095342435 9.752169 3
1354231481452966935;linaccel/Linear Acceleration Sensor;0.056953765 -0.022433445 -0.040596962 3
1354231481555566935;compass/AK8973 Magnetic Field;20.0625 34.8125 -43.6875 3
1354231481555536935;orientation/AK8973 Compass;329.75 1.375 0.484375 1
1354231481555536935;accel/kr3dh;0.08172209 -0.23154591 9.765789 3
1354231481555536935;linaccel/Linear Acceleration Sensor;-0.040583067 -0.14840537 -0.016774178 3
1354231481649103935;accel/kr3dh;0.06810174 -0.19068487 9.833891 3
1354231481649103935;compass/AK8973 Magnetic Field;19.8125 35.8125 -43.9375 3
1354231481649103935;linaccel/Linear Acceleration Sensor;-0.055477 -0.08849249 0.059747696 3
1354231481649072935;orientation/AK8973 Compass;329.76563 1.125 0.390625 1
1354231481721000000;rawNmea;$GPGSV,3,1,11,03,42,270,27,06,49,246,,09,14,063,,14,52,178,*70
1354231481725000000;rawNmea;$GPGSV,3,2,11,15,04,039,,16,00,241,,18,51,049,,19,34,305,*7B
1354231481731000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231481737000000;rawNmea;$GPGGA,232440.8,,,,,0,,,,,,,,*73
1354231481741000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231481746484935;compass/AK8973 Magnetic Field;19.25 36.0625 -43.9375 3
1354231481746454935;accel/kr3dh;0.10896278 -0.12258313 9.833891 3
1354231481746454935;linaccel/Linear Acceleration Sensor;-0.011583082 0.009817474 0.060904503 3
1354231481746423935;orientation/AK8973 Compass;329.84375 0.734375 0.640625 1
1354231481749000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231481751000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231481840356935;compass/AK8973 Magnetic Field;19.0 36.0625 -44.4375 3
1354231481840326935;accel/kr3dh;0.095342435 -0.14982383 9.765789 3
1354231481840326935;linaccel/Linear Acceleration Sensor;-0.015416421 0.010703161 -0.016551018 3
1354231481840295935;orientation/AK8973 Compass;329.9375 0.875 0.5625 1
1354231481935388935;orientation/AK8973 Compass;330.04688 0.390625 0.734375 1
1354231481935388935;accel/kr3dh;0.12258313 -0.06810174 9.79303 3
1354231481935388935;compass/AK8973 Magnetic Field;18.75 36.0625 -44.4375 3
1354231481935388935;linaccel/Linear Acceleration Sensor;0.022893958 0.10430267 -0.0036907196 3
1354231482028131935;accel/kr3dh;0.12258313 -0.12258313 9.779409 3
1354231482028131935;compass/AK8973 Magnetic Field;18.75 35.8125 -44.4375 3
1354231482028131935;linaccel/Linear Acceleration Sensor;0.027423777 0.04084132 -0.025262833 3
1354231482028101935;orientation/AK8973 Compass;330.125 0.734375 0.734375 1
1354231482120874935;accel/kr3dh;0.095342435 -0.095342435 9.629586 3
1354231482120874935;compass/AK8973 Magnetic Field;18.75 35.0625 -44.1875 3
1354231482120874935;linaccel/Linear Acceleration Sensor;-0.0033276752 0.045585103 -0.1707468 3
1354231482120844935;orientation/AK8973 Compass;330.1875 0.5625 0.5625 1
1354231482225611816;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-88 
1354231482216150935;compass/AK8973 Magnetic Field;19.0 35.3125 -43.9375 3
1354231482216089935;accel/kr3dh;0.14982383 -0.013620348 9.684067 3
1354231482216089935;linaccel/Linear Acceleration Sensor;0.043256618 0.10211134 -0.09623051 3
1354231482216058935;orientation/AK8973 Compass;330.23438 0.078125 0.890625 1
1354231482316766935;accel/kr3dh;0.06810174 -0.08172209 9.80665 3
1354231482316766935;compass/AK8973 Magnetic Field;19.0 35.0625 -43.6875 3
1354231482316766935;linaccel/Linear Acceleration Sensor;-0.045769393 0.011154264 0.061258316 3
1354231482316736935;orientation/AK8973 Compass;330.28125 0.484375 0.390625 1
1354231482410455935;accel/kr3dh;0.17706452 0.05448139 9.874752 3
1354231482410455935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.9375 3
1354231482410455935;linaccel/Linear Acceleration Sensor;0.059574306 0.1272707 0.15584278 3
1354231482410425935;orientation/AK8973 Compass;330.34375 -0.3125 1.03125 1
1354231482504877935;compass/AK8973 Magnetic Field;18.75 34.8125 -43.9375 3
1354231482504846935;accel/kr3dh;0.08172209 -0.10896278 9.888372 3
1354231482504846935;linaccel/Linear Acceleration Sensor;-0.03696946 -0.056188464 0.1655922 3
1354231482504785935;orientation/AK8973 Compass;330.375 0.640625 0.46875 1
1354231482598596935;compass/AK8973 Magnetic Field;18.5 34.5625 -43.9375 3
1354231482598566935;orientation/AK8973 Compass;330.39063 0.703125 0.78125 1
1354231482598566935;accel/kr3dh;0.13620348 -0.12258313 9.901993 3
1354231482598566935;linaccel/Linear Acceleration Sensor;0.016578741 -0.084859654 0.1398058 3
1354231482697565935;compass/AK8973 Magnetic Field;19.25 34.5625 -43.6875 3
1354231482697534935;accel/kr3dh;0.12258313 -0.19068487 9.861132 3
1354231482697534935;linaccel/Linear Acceleration Sensor;0.0020003095 -0.15023912 0.03844261 3
1354231482697473935;orientation/AK8973 Compass;330.34375 1.125 0.703125 1
1354231482719000000;rawNmea;$GPGSV,3,1,11,03,42,270,27,06,49,246,,09,14,063,,14,52,178,*70
1354231482720000000;rawNmea;$GPGSV,3,2,11,15,04,039,,16,00,241,,18,51,049,,19,34,305,*7B
1354231482722000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231482732000000;rawNmea;$GPGGA,232441.8,,,,,0,,,,,,,,*72
1354231482737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231482742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231482746000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231482794031935;compass/AK8973 Magnetic Field;19.5625 34.8125 -43.1875 3
1354231482794000935;accel/kr3dh;0.12258313 -0.05448139 9.820271 3
1354231482794000935;linaccel/Linear Acceleration Sensor;0.0014081597 0.011881467 -0.05047798 3
1354231482793970935;orientation/AK8973 Compass;330.3125 0.3125 0.734375 1
1354231482890955935;compass/AK8973 Magnetic Field;19.25 35.3125 -42.9375 3
1354231482890924935;orientation/AK8973 Compass;330.34375 0.0 0.734375 1
1354231482890924935;accel/kr3dh;0.12258313 -0.0 9.765789 3
1354231482890924935;linaccel/Linear Acceleration Sensor;6.412044E-4 0.09970811 -0.12244797 3
1354231482985345935;compass/AK8973 Magnetic Field;19.5625 35.0625 -43.1875 3
1354231482985315935;accel/kr3dh;0.08172209 -0.12258313 9.80665 3
1354231482985315935;linaccel/Linear Acceleration Sensor;-0.040474437 -0.008714698 -0.06762314 3
1354231482985284935;orientation/AK8973 Compass;330.32813 0.734375 0.46875 1
1354231483015650879;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-87 
1354231483079919935;orientation/AK8973 Compass;330.32813 0.171875 0.734375 1
1354231483079919935;accel/kr3dh;0.12258313 -0.027240695 9.765789 3
1354231483079919935;compass/AK8973 Magnetic Field;19.25 35.0625 -43.6875 3
1354231483079919935;linaccel/Linear Acceleration Sensor;0.0026717186 0.07518202 -0.075520515 3
1354231483173944935;orientation/AK8973 Compass;330.29688 0.5625 0.640625 1
1354231483173944935;accel/kr3dh;0.10896278 -0.095342435 9.80665 3
1354231483173944935;compass/AK8973 Magnetic Field;19.5625 34.8125 -43.6875 3
1354231483173944935;linaccel/Linear Acceleration Sensor;-0.005901821 -0.014425553 -0.0011863708 3
1354231483268213935;compass/AK8973 Magnetic Field;19.25 34.8125 -44.6875 3
1354231483268182935;accel/kr3dh;0.16344418 -0.095342435 9.80665 3
1354231483268182935;linaccel/Linear Acceleration Sensor;0.052773923 -0.029598437 0.020259857 3
1354231483268152935;orientation/AK8973 Compass;330.26563 0.5625 0.953125 1
1354231483367334935;compass/AK8973 Magnetic Field;19.0 34.8125 -44.6875 3
1354231483367303935;accel/kr3dh;0.08172209 -0.10896278 9.833891 3
1354231483367303935;linaccel/Linear Acceleration Sensor;-0.030144893 -0.044768646 0.05238056 3
1354231483367273935;orientation/AK8973 Compass;330.28125 0.640625 0.46875 1
1354231483461603935;accel/kr3dh;0.12258313 -0.14982383 9.820271 3
1354231483461603935;compass/AK8973 Magnetic Field;18.75 35.0625 -44.1875 3
1354231483461603935;linaccel/Linear Acceleration Sensor;0.005757384 -0.07530611 0.03064251 3
1354231483461572935;orientation/AK8973 Compass;330.3125 0.859375 0.734375 1
1354231483557764935;accel/kr3dh;0.21792556 -0.05448139 9.765789 3
1354231483557764935;linaccel/Linear Acceleration Sensor;0.09613517 0.03725138 -0.03779316 3
1354231483557733935;orientation/AK8973 Compass;330.32813 0.3125 1.28125 1
1354231483652216935;accel/kr3dh;0.095342435 -0.14982383 9.888372 3
1354231483652216935;compass/AK8973 Magnetic Field;19.0 35.0625 -43.6875 3
1354231483652216935;linaccel/Linear Acceleration Sensor;-0.032351844 -0.04309462 0.0744648 3
1354231483652185935;orientation/AK8973 Compass;330.34375 0.875 0.5625 1
1354231483718000000;rawNmea;$GPGSV,3,1,11,03,42,270,26,06,49,246,,09,14,063,,14,52,178,*71
1354231483722000000;rawNmea;$GPGSV,3,2,11,15,04,039,,16,00,241,,18,51,049,,19,34,305,*7B
1354231483727000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231483766230713;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-89 dc:7b:94:35:2a:26,UNKNOWN,-96 
1354231483749994935;compass/AK8973 Magnetic Field;19.0 35.3125 -43.4375 3
1354231483749963935;accel/kr3dh;0.040861044 -0.10896278 9.779409 3
1354231483749963935;linaccel/Linear Acceleration Sensor;-0.094220236 0.0054097623 -0.03895855 3
1354231483749933935;orientation/AK8973 Compass;330.39063 0.640625 0.25 1
1354231483736000000;rawNmea;$GPGGA,232442.8,,,,,0,,,,,,,,*71
1354231483771000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231483775000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231483777000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231483844568935;compass/AK8973 Magnetic Field;19.25 35.0625 -43.9375 3
1354231483844507935;accel/kr3dh;0.05448139 -0.05448139 9.861132 3
1354231483844507935;linaccel/Linear Acceleration Sensor;-0.07915446 0.061022725 0.04023075 3
1354231483844476935;orientation/AK8973 Compass;330.42188 0.3125 0.3125 1
1354231483901000000;rawNmea;$GPGSV,3,1,11,03,42,270,26,14,52,178,24,19,34,305,25,06,49,246,*70
1354231483904000000;rawNmea;$GPGSV,3,2,11,09,14,063,,15,04,039,,16,00,241,,18,51,049,*7B
1354231483909000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231483918000000;rawNmea;$GPGGA,232442.5,,,,,0,,,,,,,,*7C
1354231483921000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231483924000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231483927000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231483941827935;compass/AK8973 Magnetic Field;19.5625 34.8125 -43.9375 3
1354231483941797935;accel/kr3dh;0.14982383 -0.08172209 9.697687 3
1354231483941797935;linaccel/Linear Acceleration Sensor;0.033908606 0.029300205 -0.12454033 3
1354231483941766935;orientation/AK8973 Compass;330.35938 0.46875 0.890625 1
1354231484037775935;compass/AK8973 Magnetic Field;19.5625 34.5625 -43.6875 3
1354231484037744935;orientation/AK8973 Compass;330.3125 0.640625 0.46875 1
1354231484037744935;accel/kr3dh;0.08172209 -0.10896278 9.80665 3
1354231484037744935;linaccel/Linear Acceleration Sensor;-0.012194723 -0.007875279 -0.010213852 3
1354231484131403935;accel/kr3dh;0.095342435 -0.12258313 9.765789 3
1354231484131403935;compass/AK8973 Magnetic Field;19.25 34.3125 -43.4375 3
1354231484131403935;linaccel/Linear Acceleration Sensor;0.012193419 -0.031561323 -0.03672695 3
1354231484131372935;orientation/AK8973 Compass;330.28125 0.734375 0.5625 1
1354231484226282935;compass/AK8973 Magnetic Field;18.75 34.5625 -43.4375 3
1354231484226251935;accel/kr3dh;0.08172209 -0.14982383 9.711308 3
1354231484226251935;linaccel/Linear Acceleration Sensor;-0.0032254606 -0.06091313 -0.07263565 3
1354231484226190935;orientation/AK8973 Compass;330.29688 0.890625 0.46875 1
1354231484320306935;accel/kr3dh;0.19068487 -0.027240695 9.765789 3
1354231484320306935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.4375 3
1354231484320306935;linaccel/Linear Acceleration Sensor;0.099027105 0.069421984 -0.0016727448 3
1354231484320276935;orientation/AK8973 Compass;330.32813 0.171875 1.125 1
1354231484414667935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.6875 3
1354231484414636935;accel/kr3dh;0.12258313 -0.19068487 9.820271 3
1354231484414636935;linaccel/Linear Acceleration Sensor;0.021468975 -0.08378268 0.06462479 3
1354231484414606935;orientation/AK8973 Compass;330.35938 1.125 0.734375 1
1354231484509149935;orientation/AK8973 Compass;330.35938 0.734375 0.734375 1
1354231484509149935;accel/kr3dh;0.12258313 -0.12258313 9.765789 3
1354231484509149935;compass/AK8973 Magnetic Field;19.0 35.0625 -43.6875 3
1354231484509149935;linaccel/Linear Acceleration Sensor;0.007822119 -0.009261645 0.0130672455 3
1354231484585261473;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-81 00:23:04:89:cd:b2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 
1354231484603845935;orientation/AK8973 Compass;330.34375 0.3125 0.890625 1
1354231484603845935;accel/kr3dh;0.14982383 -0.05448139 9.711308 3
1354231484603845935;compass/AK8973 Magnetic Field;19.25 34.8125 -43.6875 3
1354231484603845935;linaccel/Linear Acceleration Sensor;0.021011144 0.06293316 -0.0482502 3
1354231484697046935;accel/kr3dh;0.05448139 -0.06810174 9.929234 3
1354231484697046935;compass/AK8973 Magnetic Field;19.5625 35.0625 -43.6875 3
1354231484697046935;linaccel/Linear Acceleration Sensor;-0.08194396 0.05030421 0.16011047 3
1354231484697015935;orientation/AK8973 Compass;330.34375 0.390625 0.3125 1
1354231484717000000;rawNmea;$GPGSV,3,1,11,03,42,270,26,14,52,178,24,19,34,305,25,06,49,246,*70
1354231484719000000;rawNmea;$GPGSV,3,2,11,09,14,063,,15,04,039,,16,00,241,,18,51,049,*7B
1354231484721000000;rawNmea;$GPGSV,3,3,11,21,39,112,,22,70,317,,24,15,070,*45
1354231484725000000;rawNmea;$GPGGA,232443.9,,,,,0,,,,,,,,*71
1354231484727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231484730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231484732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231484791711935;compass/AK8973 Magnetic Field;19.25 35.5625 -43.6875 3
1354231484791650935;accel/kr3dh;0.08172209 -0.06810174 9.80665 3
1354231484791650935;linaccel/Linear Acceleration Sensor;-0.05162918 0.042370178 0.026849747 3
1354231484791620935;orientation/AK8973 Compass;330.375 0.390625 0.484375 1
1354231484887628935;compass/AK8973 Magnetic Field;19.5625 36.0625 -43.9375 3
1354231484887567935;accel/kr3dh;0.14982383 -0.05448139 9.861132 3
1354231484887567935;linaccel/Linear Acceleration Sensor;0.02983585 0.039039087 0.06363201 3
1354231484887537935;orientation/AK8973 Compass;330.39063 0.3125 0.875 1
1354231484982019935;orientation/AK8973 Compass;330.39063 0.484375 0.5625 1
1354231484982019935;accel/kr3dh;0.095342435 -0.08172209 9.724928 3
1354231484982019935;compass/AK8973 Magnetic Field;19.8125 36.0625 -43.4375 3
1354231484982019935;linaccel/Linear Acceleration Sensor;-0.010038741 -0.005866848 -0.09388542 3
1354231485078546935;compass/AK8973 Magnetic Field;19.5625 35.8125 -43.4375 3
1354231485078516935;accel/kr3dh;0.12258313 -0.08172209 9.779409 3
1354231485078516935;linaccel/Linear Acceleration Sensor;0.023374192 -0.017164417 -0.05022621 3
1354231485078455935;orientation/AK8973 Compass;330.39063 0.46875 0.734375 1
1354231485178461935;compass/AK8973 Magnetic Field;19.5625 35.0625 -43.4375 3
1354231485178430935;accel/kr3dh;0.05448139 -0.05448139 9.765789 3
1354231485178430935;linaccel/Linear Acceleration Sensor;-0.04742608 0.008106258 -0.053236008 3
1354231485178369935;orientation/AK8973 Compass;330.39063 0.3125 0.3125 1
1354231485275385935;compass/AK8973 Magnetic Field;18.75 34.3125 -43.1875 3
1354231485275354935;accel/kr3dh;0.095342435 -0.14982383 9.765789 3
1354231485275354935;linaccel/Linear Acceleration Sensor;-0.008737452 -0.082544684 -0.02976036 3
1354231485275293935;orientation/AK8973 Compass;330.39063 0.875 0.5625 1
1354231485385798584;wifi;00:23:04:89:cd:b2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-90 
1354231485374750935;compass/AK8973 Magnetic Field;18.25 34.3125 -43.4375 3
1354231485374719935;accel/kr3dh;0.13620348 -0.12258313 9.697687 3
1354231485374719935;linaccel/Linear Acceleration Sensor;0.03561096 -0.04528129 -0.07436848 3
1354231485374658935;orientation/AK8973 Compass;330.42188 0.734375 0.8125 1
1354231485487207935;compass/AK8973 Magnetic Field;18.5 34.3125 -43.6875 3
1354231485487177935;orientation/AK8973 Compass;330.4375 0.3125 0.875 1
1354231485487177935;accel/kr3dh;0.14982383 -0.05448139 9.765789 3
1354231485487177935;linaccel/Linear Acceleration Sensor;0.052127205 0.03956976 0.012498856 3
1354231485580560935;compass/AK8973 Magnetic Field;18.75 34.5625 -43.9375 3
1354231485580530935;orientation/AK8973 Compass;330.46875 0.703125 0.21875 1
1354231485580530935;accel/kr3dh;0.040861044 -0.12258313 9.861132 3
1354231485580530935;linaccel/Linear Acceleration Sensor;-0.062150214 -0.016530707 0.117762566 3
1354231485682642935;compass/AK8973 Magnetic Field;18.75 34.8125 -44.4375 3
