1354061976935453370;metadata_log_format;3 # nanosecond timing
1354061982556577122;orientation/AK8973 Compass;347.46875 -2.234375 0.875 1
1354061982652341122;compass/AK8973 Magnetic Field;9.4375 45.125 -26.0 3
1354061982652311122;accel/kr3dh;0.16344418 0.35412905 9.820271 3
1354061982652311122;linaccel/Linear Acceleration Sensor;0.0017050058 -0.021667957 -0.03217697 3
1354061982652250122;orientation/AK8973 Compass;347.5 -2.078125 0.953125 1
1354061982675321532;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:6b:98:8c:d6,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-80 00:22:90:39:b2:02,UNKNOWN,-91 00:23:04:89:cc:82,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-78 00:17:df:a7:a7:65,UNKNOWN,-90 00:22:90:39:b2:05,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-86 00:22:90:39:b2:06,UNKNOWN,-91 00:22:90:39:b2:00,UNKNOWN,-92 
1354061982747495122;orientation/AK8973 Compass;347.54688 -2.21875 0.875 1
1354061982747495122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354061982747495122;compass/AK8973 Magnetic Field;9.1875 45.375 -26.0 3
1354061982747495122;linaccel/Linear Acceleration Sensor;-0.009970382 0.003213644 0.013985634 3
1354061982775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354061982776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354061982780000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354061982783000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354061982788000000;rawNmea;$GPGGA,001940.5,,,,,0,,,,,,,,*71
1354061982792000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354061982795000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354061982799000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354061982842649122;compass/AK8973 Magnetic Field;9.1875 45.375 -25.75 3
1354061982842618122;accel/kr3dh;0.16344418 0.35412905 9.861132 3
1354061982842618122;linaccel/Linear Acceleration Sensor;0.005712688 -0.022410005 0.022075653 3
1354061982842588122;orientation/AK8973 Compass;347.59375 -2.046875 0.953125 1
1354061982939267122;compass/AK8973 Magnetic Field;9.1875 45.375 -26.25 3
1354061982939237122;accel/kr3dh;0.17706452 0.35412905 9.861132 3
1354061982939237122;linaccel/Linear Acceleration Sensor;0.02022411 -0.01803276 0.02475357 3
1354061982939206122;orientation/AK8973 Compass;347.64063 -2.046875 1.03125 1
1354061983034604122;compass/AK8973 Magnetic Field;9.1875 45.875 -26.25 3
1354061983034574122;orientation/AK8973 Compass;347.6875 -2.21875 0.875 1
1354061983034574122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354061983034574122;linaccel/Linear Acceleration Sensor;-0.008263528 0.014273733 0.00568676 3
1354061983129392122;compass/AK8973 Magnetic Field;9.6875 45.875 -26.5 3
1354061983129361122;accel/kr3dh;0.14982383 0.35412905 9.861132 3
1354061983129361122;linaccel/Linear Acceleration Sensor;-0.010739118 -0.0091634095 0.010655403 3
1354061983129300122;orientation/AK8973 Compass;347.70313 -2.046875 0.875 1
1354061983223600122;orientation/AK8973 Compass;347.67188 -2.21875 0.78125 1
1354061983223600122;accel/kr3dh;0.13620348 0.38136974 9.833891 3
1354061983223600122;compass/AK8973 Magnetic Field;10.1875 45.875 -26.75 3
1354061983223600122;linaccel/Linear Acceleration Sensor;-0.025016159 0.019104004 -0.022504807 3
1354061983317014122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354061983317014122;compass/AK8973 Magnetic Field;10.1875 45.875 -26.5 3
1354061983317014122;linaccel/Linear Acceleration Sensor;-0.008178085 0.01733473 0.0037765503 3
1354061983316984122;orientation/AK8973 Compass;347.64063 -2.21875 0.875 1
1354061983410947122;orientation/AK8973 Compass;347.5625 -2.21875 0.875 1
1354061983410947122;compass/AK8973 Magnetic Field;10.9375 45.375 -26.5 3
1354061983531553221;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-88 
1354061983523618122;compass/AK8973 Magnetic Field;10.6875 45.875 -26.5 3
1354061983523588122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354061983523588122;linaccel/Linear Acceleration Sensor;0.02050908 3.620982E-5 -0.011730194 3
1354061983523557122;orientation/AK8973 Compass;347.5 -2.21875 0.953125 1
1354061983618924122;compass/AK8973 Magnetic Field;10.4375 45.375 -26.25 3
1354061983618894122;orientation/AK8973 Compass;347.45313 -1.90625 0.859375 1
1354061983618894122;accel/kr3dh;0.14982383 0.32688835 9.847511 3
1354061983618894122;linaccel/Linear Acceleration Sensor;0.0075365454 -0.06037423 0.005259514 3
1354061983713743122;compass/AK8973 Magnetic Field;10.4375 45.375 -26.0 3
1354061983713712122;accel/kr3dh;0.16344418 0.38136974 9.861132 3
1354061983713712122;linaccel/Linear Acceleration Sensor;0.015615642 -0.004738003 0.019172668 3
1354061983713620122;orientation/AK8973 Compass;347.40625 -2.21875 0.953125 1
1354061983775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354061983776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354061983781000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354061983786000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354061983793000000;rawNmea;$GPGGA,001941.5,,,,,0,,,,,,,,*70
1354061983798000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354061983803000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354061983807000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354061983809018122;compass/AK8973 Magnetic Field;9.9375 45.625 -26.5 3
1354061983808957122;accel/kr3dh;0.14982383 0.38136974 9.820271 3
1354061983808957122;linaccel/Linear Acceleration Sensor;-0.0037696213 0.0029720366 -0.022857666 3
1354061983808927122;orientation/AK8973 Compass;347.40625 -2.21875 0.875 1
1354061983904233122;orientation/AK8973 Compass;347.42188 -2.125 0.875 1
1354061983904233122;accel/kr3dh;0.14982383 0.3677494 9.847511 3
1354061983904233122;compass/AK8973 Magnetic Field;9.6875 45.125 -26.5 3
1354061983904233122;linaccel/Linear Acceleration Sensor;-0.0069646984 -0.0024066865 0.0031433105 3
1354061983997709122;accel/kr3dh;0.13620348 0.3949901 9.861132 3
1354061983997709122;compass/AK8973 Magnetic Field;9.9375 45.375 -27.0 3
1354061983997709122;linaccel/Linear Acceleration Sensor;-0.020569786 0.027744442 0.016836166 3
1354061983997678122;orientation/AK8973 Compass;347.42188 -2.296875 0.78125 1
1354061984091214122;compass/AK8973 Magnetic Field;9.6875 45.625 -27.5 3
1354061984091184122;orientation/AK8973 Compass;347.45313 -2.078125 0.875 1
1354061984091184122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354061984091184122;linaccel/Linear Acceleration Sensor;-0.0040546507 -0.015564352 0.0035362244 3
1354061984190854122;compass/AK8973 Magnetic Field;9.6875 45.625 -27.25 3
1354061984190824122;accel/kr3dh;0.14982383 0.3677494 9.874752 3
1354061984190824122;linaccel/Linear Acceleration Sensor;4.955977E-4 -0.005990237 0.028744698 3
1354061984190763122;orientation/AK8973 Compass;347.46875 -2.125 0.875 1
1354061984285032122;compass/AK8973 Magnetic Field;9.9375 45.625 -27.25 3
1354061984285001122;orientation/AK8973 Compass;347.46875 -2.296875 1.03125 1
1354061984285001122;accel/kr3dh;0.17706452 0.3949901 9.833891 3
1354061984285001122;linaccel/Linear Acceleration Sensor;0.030516803 0.0199112 -0.016363144 3
1354061984347043945;wifi;00:22:6b:98:8c:d6,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-83 00:23:04:89:cc:86,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-90 
1354061984378263122;orientation/AK8973 Compass;347.5 -2.21875 0.953125 1
1354061984378263122;accel/kr3dh;0.16344418 0.38136974 9.874752 3
1354061984378263122;compass/AK8973 Magnetic Field;9.4375 45.625 -26.75 3
1354061984378263122;linaccel/Linear Acceleration Sensor;0.015582338 0.0068096817 0.020108223 3
1354061984473783122;compass/AK8973 Magnetic Field;9.6875 45.375 -26.5 3
1354061984473752122;accel/kr3dh;0.12258313 0.38136974 9.874752 3
1354061984473752122;linaccel/Linear Acceleration Sensor;-0.030350946 0.0058975816 0.01706314 3
1354061984473722122;orientation/AK8973 Compass;347.51563 -2.21875 0.703125 1
1354061984568357122;orientation/AK8973 Compass;347.54688 -2.21875 0.953125 1
1354061984568357122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354061984568357122;compass/AK8973 Magnetic Field;9.4375 45.875 -26.0 3
1354061984568357122;linaccel/Linear Acceleration Sensor;0.0063819885 0.0028787851 -0.026033401 3
1354061984664243122;compass/AK8973 Magnetic Field;9.6875 46.375 -26.25 3
1354061984664182122;accel/kr3dh;0.13620348 0.38136974 9.847511 3
1354061984664182122;linaccel/Linear Acceleration Sensor;-0.02022542 -1.9195676E-4 -0.01358223 3
1354061984664151122;orientation/AK8973 Compass;347.57813 -2.21875 0.78125 1
1354061984759061122;orientation/AK8973 Compass;347.59375 -2.21875 1.03125 1
1354061984759061122;accel/kr3dh;0.17706452 0.38136974 9.820271 3
1354061984759061122;compass/AK8973 Magnetic Field;9.9375 47.1875 -26.5 3
1354061984759061122;linaccel/Linear Acceleration Sensor;0.024425969 -0.0016391575 -0.038416862 3
1354061984775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354061984776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354061984781000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354061984787000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354061984795000000;rawNmea;$GPGGA,001942.5,,,,,0,,,,,,,,*73
1354061984800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354061984804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354061984809000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354061984854368122;compass/AK8973 Magnetic Field;10.1875 47.4375 -26.25 3
1354061984854307122;accel/kr3dh;0.17706452 0.35412905 9.833891 3
1354061984854307122;linaccel/Linear Acceleration Sensor;0.026524588 -0.028399438 -0.017669678 3
1354061984854276122;orientation/AK8973 Compass;347.59375 -2.078125 1.03125 1
1354061984950254122;compass/AK8973 Magnetic Field;10.6875 46.6875 -26.5 3
1354061984950193122;accel/kr3dh;0.14982383 0.38136974 9.820271 3
1354061984950193122;linaccel/Linear Acceleration Sensor;-0.003623277 0.0014448166 -0.021490097 3
1354061984950162122;orientation/AK8973 Compass;347.54688 -2.21875 0.875 1
1354061985054136122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.0 3
1354061985054105122;accel/kr3dh;0.14982383 0.35412905 9.833891 3
1354061985054105122;linaccel/Linear Acceleration Sensor;-0.010016546 -0.020970047 0.0016994476 3
1354061985054044122;orientation/AK8973 Compass;347.54688 -2.078125 0.875 1
1354061985167203857;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:6b:98:8c:d6,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-74 00:22:90:39:70:a5,UNKNOWN,-79 00:22:90:39:b2:05,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-89 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-82 00:23:04:89:cc:86,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-88 
1354061985161863122;compass/AK8973 Magnetic Field;9.9375 45.625 -26.0 3
1354061985161832122;accel/kr3dh;0.17706452 0.38136974 9.861132 3
1354061985161832122;linaccel/Linear Acceleration Sensor;0.013808489 0.011253834 0.033866882 3
1354061985161771122;orientation/AK8973 Compass;347.53125 -2.21875 1.03125 1
1354061985254850122;orientation/AK8973 Compass;347.54688 -2.21875 0.953125 1
1354061985254850122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354061985254850122;compass/AK8973 Magnetic Field;9.4375 44.625 -26.25 3
1354061985254850122;linaccel/Linear Acceleration Sensor;5.325973E-4 0.01373139 0.0055418015 3
1354061985346799122;accel/kr3dh;0.14982383 0.40861043 9.915613 3
1354061985346799122;compass/AK8973 Magnetic Field;9.1875 44.875 -26.5 3
1354061985346799122;linaccel/Linear Acceleration Sensor;-0.012047008 0.039887875 0.08078098 3
1354061985346769122;orientation/AK8973 Compass;347.59375 -2.34375 0.875 1
1354061985438718122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354061985438718122;compass/AK8973 Magnetic Field;9.6875 45.625 -26.75 3
1354061985438718122;linaccel/Linear Acceleration Sensor;-0.011539251 -0.019517154 0.0020542145 3
1354061985438688122;orientation/AK8973 Compass;347.60938 -2.078125 0.875 1
1354061985531064122;compass/AK8973 Magnetic Field;9.4375 45.375 -26.75 3
1354061985531034122;orientation/AK8973 Compass;347.625 -2.375 1.03125 1
1354061985531034122;accel/kr3dh;0.17706452 0.40861043 9.847511 3
1354061985531034122;linaccel/Linear Acceleration Sensor;0.016752005 0.028521866 -0.010142326 3
1354061985627927122;compass/AK8973 Magnetic Field;9.6875 45.375 -27.0 3
1354061985627897122;accel/kr3dh;0.17706452 0.3949901 9.80665 3
1354061985627897122;linaccel/Linear Acceleration Sensor;0.017779276 0.009776711 -0.058730125 3
1354061985627866122;orientation/AK8973 Compass;347.625 -2.296875 1.03125 1
1354061985722806122;compass/AK8973 Magnetic Field;9.9375 45.625 -26.75 3
1354061985722745122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354061985722745122;linaccel/Linear Acceleration Sensor;-0.010790274 -0.020570308 -0.02826786 3
1354061985722715122;orientation/AK8973 Compass;347.625 -2.15625 0.875 1
1354061985774000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354061985776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354061985778000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354061985784000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354061985791000000;rawNmea;$GPGGA,001943.5,,,,,0,,,,,,,,*72
1354061985796000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354061985803000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354061985808000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354061985817136122;compass/AK8973 Magnetic Field;10.1875 44.875 -27.0 3
1354061985817106122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354061985817106122;linaccel/Linear Acceleration Sensor;-2.5506318E-4 -0.008162349 -0.015691757 3
1354061985817075122;orientation/AK8973 Compass;347.57813 -2.21875 0.953125 1
1354061985913724122;compass/AK8973 Magnetic Field;10.6875 45.125 -26.75 3
1354061985913694122;accel/kr3dh;0.16344418 0.40861043 9.833891 3
1354061985913694122;linaccel/Linear Acceleration Sensor;-0.0020423234 0.020352662 -0.001613617 3
1354061985913663122;orientation/AK8973 Compass;347.51563 -2.375 0.953125 1
1354061985947599364;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-78 00:22:90:39:70:a2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:a7:62,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:cc:85,UNKNOWN,-89 00:17:df:a7:a7:65,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:23:04:89:cc:81,UNKNOWN,-89 00:17:df:a7:a7:66,UNKNOWN,-91 
1354061986037748122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354061986037748122;compass/AK8973 Magnetic Field;10.6875 45.625 -26.75 3
1354061986037748122;linaccel/Linear Acceleration Sensor;-0.013896629 -0.018093854 0.0069026947 3
1354061986037717122;orientation/AK8973 Compass;347.45313 -2.15625 0.875 1
1354061986130704122;compass/AK8973 Magnetic Field;10.4375 45.125 -27.0 3
1354061986130674122;accel/kr3dh;0.14982383 0.35412905 9.847511 3
1354061986130674122;linaccel/Linear Acceleration Sensor;-0.011421889 -0.031258136 0.020709991 3
1354061986130613122;orientation/AK8973 Compass;347.40625 -2.078125 0.875 1
1354061986225095122;orientation/AK8973 Compass;347.39063 -2.296875 0.953125 1
1354061986225095122;accel/kr3dh;0.16344418 0.3949901 9.874752 3
1354061986225095122;compass/AK8973 Magnetic Field;10.1875 45.625 -26.75 3
1354061986225095122;linaccel/Linear Acceleration Sensor;0.0052339733 0.010911763 0.042972565 3
1354061986318631122;compass/AK8973 Magnetic Field;10.1875 45.875 -27.0 3
1354061986318601122;orientation/AK8973 Compass;347.375 -2.375 1.03125 1
1354061986318601122;accel/kr3dh;0.17706452 0.40861043 9.861132 3
1354061986318601122;linaccel/Linear Acceleration Sensor;0.021167263 0.027809113 0.021507263 3
1354061986413511122;accel/kr3dh;0.16344418 0.38136974 9.861132 3
1354061986413511122;linaccel/Linear Acceleration Sensor;0.007032454 0.0018467009 0.01174736 3
1354061986413480122;orientation/AK8973 Compass;347.35938 -2.21875 0.953125 1
1354061986508573122;compass/AK8973 Magnetic Field;10.1875 46.375 -26.75 3
1354061986602628122;compass/AK8973 Magnetic Field;10.1875 46.125 -26.75 3
1354061986602598122;accel/kr3dh;0.14982383 0.38136974 9.833891 3
1354061986602598122;linaccel/Linear Acceleration Sensor;-0.015846774 -0.007977337 -0.030777931 3
1354061986602536122;orientation/AK8973 Compass;347.35938 -2.21875 0.875 1
1354061986721860840;wifi;00:22:6b:98:8c:d6,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-79 00:23:04:89:cc:85,UNKNOWN,-85 00:17:df:a7:a7:65,UNKNOWN,-91 00:22:90:39:b2:05,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:70:a0,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 00:22:90:39:b2:01,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:a7:60,UNKNOWN,-92 00:17:df:a7:a7:66,UNKNOWN,-93 00:22:90:39:b2:06,UNKNOWN,-94 
1354061986713926122;compass/AK8973 Magnetic Field;9.6875 45.875 -26.5 3
1354061986713895122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354061986713895122;linaccel/Linear Acceleration Sensor;-0.016160116 -0.022987217 -0.02671051 3
1354061986713865122;orientation/AK8973 Compass;347.39063 -2.15625 0.875 1
1354061986775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,241,,06,33,220,,09,11,042,*76
1354061986776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,160,,18,34,066,,19,42,277,*7F
1354061986778000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,023,,24,14,049,,31,00,171,*7E
1354061986783000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354061986787000000;rawNmea;$GPGGA,001944.5,,,,,0,,,,,,,,*75
1354061986789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354061986792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354061986793000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354061986807218122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354061986807218122;compass/AK8973 Magnetic Field;9.4375 45.625 -26.25 3
1354061986807218122;linaccel/Linear Acceleration Sensor;-0.012313798 -0.006104499 0.009750366 3
1354061986807187122;orientation/AK8973 Compass;347.4375 -2.21875 0.875 1
1354061986900419122;compass/AK8973 Magnetic Field;9.4375 45.375 -26.5 3
1354061986900388122;orientation/AK8973 Compass;347.46875 -2.21875 1.03125 1
1354061986900388122;accel/kr3dh;0.17706452 0.38136974 9.861132 3
1354061986900388122;linaccel/Linear Acceleration Sensor;0.020219758 -6.568134E-4 0.017350197 3
1354061986997892122;compass/AK8973 Magnetic Field;9.6875 45.375 -26.25 3
1354061986997831122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354061986997831122;linaccel/Linear Acceleration Sensor;-0.003929049 0.0036523938 0.005068779 3
1354061986997800122;orientation/AK8973 Compass;347.48438 -2.21875 0.875 1
1354061987093931122;compass/AK8973 Magnetic Field;10.1875 45.625 -26.75 3
1354061987093900122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354061987093900122;linaccel/Linear Acceleration Sensor;-0.0046061277 0.0046972632 0.014462471 3
1354061987093869122;orientation/AK8973 Compass;347.46875 -2.21875 0.875 1
1354061987189176122;compass/AK8973 Magnetic Field;10.4375 45.875 -27.0 3
1354061987189145122;accel/kr3dh;0.14982383 0.3677494 9.820271 3
1354061987189145122;linaccel/Linear Acceleration Sensor;-0.006416306 -0.010120809 -0.031419754 3
1354061987189115122;orientation/AK8973 Compass;347.4375 -2.15625 0.875 1
1354061987284635122;compass/AK8973 Magnetic Field;10.4375 45.625 -26.75 3
1354061987284604122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354061987284604122;linaccel/Linear Acceleration Sensor;0.007100582 0.0024240315 -0.01893425 3
1354061987284543122;orientation/AK8973 Compass;347.40625 -2.21875 0.953125 1
