1354142800062167236;metadata_log_format;3 # nanosecond timing
1354142806028170654;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-85 
1354142806034823486;compass/AK8973 Magnetic Field;33.6875 21.9375 -16.125 3
1354142806034792486;orientation/AK8973 Compass;302.25 2.484375 -0.8125 1
1354142806034792486;accel/kr3dh;-0.13620348 -0.42223078 9.738548 3
1354142806034792486;linaccel/Linear Acceleration Sensor;-0.008849084 0.13190961 0.054816246 3
1354142806129152486;orientation/AK8973 Compass;302.23438 3.6875 -1.03125 1
1354142806129152486;accel/kr3dh;-0.17706452 -0.626536 9.697687 3
1354142806129152486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.375 3
1354142806129152486;linaccel/Linear Acceleration Sensor;-0.05972755 -0.090997756 0.031152725 3
1354142806223269486;compass/AK8973 Magnetic Field;34.1875 22.4375 -16.375 3
1354142806223238486;orientation/AK8973 Compass;302.23438 3.546875 -1.0625 1
1354142806223238486;accel/kr3dh;-0.17706452 -0.5992953 9.629586 3
1354142806223238486;linaccel/Linear Acceleration Sensor;-0.059542 -0.074739575 -0.034446716 3
1354142806318392486;compass/AK8973 Magnetic Field;34.1875 22.1875 -16.375 3
1354142806318361486;accel/kr3dh;-0.14982383 -0.46309182 9.779409 3
1354142806318361486;linaccel/Linear Acceleration Sensor;-0.019250423 0.0653294 0.105752945 3
1354142806318300486;orientation/AK8973 Compass;302.23438 2.71875 -0.859375 1
1354142806413668486;compass/AK8973 Magnetic Field;34.1875 22.1875 -16.125 3
1354142806413637486;accel/kr3dh;-0.14982383 -0.58567494 9.711308 3
1354142806413637486;linaccel/Linear Acceleration Sensor;-8.946806E-4 -0.043955863 0.024798393 3
1354142806413607486;orientation/AK8973 Compass;302.21875 3.4375 -0.890625 1
1354142806508425486;accel/kr3dh;-0.14982383 -0.55843425 9.779409 3
1354142806508425486;compass/AK8973 Magnetic Field;33.9375 21.9375 -16.375 3
1354142806508425486;linaccel/Linear Acceleration Sensor;0.011784285 -0.007417321 0.07819748 3
1354142806508394486;orientation/AK8973 Compass;302.20313 3.28125 -0.859375 1
1354142806603212486;accel/kr3dh;-0.19068487 -0.51757324 9.670447 3
1354142806603212486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.375 3
1354142806603212486;linaccel/Linear Acceleration Sensor;-0.026004463 0.03511423 -0.04758644 3
1354142806603182486;orientation/AK8973 Compass;302.20313 3.046875 -1.125 1
1354142806698671486;compass/AK8973 Magnetic Field;33.4375 22.1875 -16.125 3
1354142806698610486;accel/kr3dh;-0.19068487 -0.5720546 9.670447 3
1354142806698610486;linaccel/Linear Acceleration Sensor;-0.027228609 -0.021080136 -0.059679985 3
1354142806698580486;orientation/AK8973 Compass;302.23438 3.390625 -1.125 1
1354142806794710486;compass/AK8973 Magnetic Field;33.4375 22.1875 -16.625 3
1354142806794680486;accel/kr3dh;-0.19068487 -0.4903325 9.779409 3
1354142806794680486;linaccel/Linear Acceleration Sensor;-0.024898574 0.057658106 0.049845695 3
1354142806794649486;orientation/AK8973 Compass;302.26563 2.890625 -1.125 1
1354142806876000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142806881000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,11,254,,18,65,030,,19,21,314,*70
1354142806890810486;compass/AK8973 Magnetic Field;33.9375 22.4375 -16.125 3
1354142806890749486;accel/kr3dh;-0.12258313 -0.53119355 9.656827 3
1354142806890749486;linaccel/Linear Acceleration Sensor;0.050204568 0.011872292 -0.06290054 3
1354142806890718486;orientation/AK8973 Compass;302.28125 3.140625 -0.734375 1
1354142806886000000;rawNmea;$GPGSV,4,3,14,21,53,092,,22,62,274,,24,10,087,,29,00,154,*73
1354142806896000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142806899000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142806902000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142806904000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142806906000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142806987368486;compass/AK8973 Magnetic Field;34.1875 22.9375 -16.375 3
1354142806987337486;orientation/AK8973 Compass;302.3125 3.25 -0.734375 1
1354142806987337486;accel/kr3dh;-0.12258313 -0.54481393 9.602345 3
1354142806987337486;linaccel/Linear Acceleration Sensor;0.054205753 -0.009008944 -0.10646343 3
1354142807082705486;compass/AK8973 Magnetic Field;34.6875 22.4375 -16.875 3
1354142807082644486;accel/kr3dh;-0.10896278 -0.5720546 9.575105 3
1354142807082644486;linaccel/Linear Acceleration Sensor;0.060659193 -0.04216516 -0.11896515 3
1354142807082613486;orientation/AK8973 Compass;302.28125 3.421875 -0.640625 1
1354142807177309486;orientation/AK8973 Compass;302.26563 3.1875 -1.03125 1
1354142807177309486;accel/kr3dh;-0.17706452 -0.54481393 9.738548 3
1354142807177309486;compass/AK8973 Magnetic Field;34.4375 22.4375 -16.625 3
1354142807177309486;linaccel/Linear Acceleration Sensor;-0.024392068 -0.014117777 0.06883335 3
1354142807272158486;compass/AK8973 Magnetic Field;33.9375 22.6875 -17.125 3
1354142807272127486;accel/kr3dh;-0.14982383 -0.54481393 9.697687 3
1354142807272127486;linaccel/Linear Acceleration Sensor;-0.013107881 -0.006318152 0.051887512 3
1354142807272097486;orientation/AK8973 Compass;302.29688 3.21875 -0.890625 1
1354142807294009275;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-84 
1354142807368380486;accel/kr3dh;-0.17706452 -0.53119355 9.724928 3
1354142807368380486;compass/AK8973 Magnetic Field;34.1875 22.4375 -16.875 3
1354142807368380486;linaccel/Linear Acceleration Sensor;-0.04480633 0.016044676 0.08352566 3
1354142807368349486;orientation/AK8973 Compass;302.29688 3.140625 -1.03125 1
1354142807461641486;compass/AK8973 Magnetic Field;34.1875 22.6875 -16.625 3
1354142807461611486;orientation/AK8973 Compass;302.3125 3.390625 -1.03125 1
1354142807461611486;accel/kr3dh;-0.17706452 -0.5720546 9.697687 3
1354142807461611486;linaccel/Linear Acceleration Sensor;-0.037134096 -0.021013021 0.038196564 3
1354142807554903486;accel/kr3dh;-0.12258313 -0.55843425 9.656827 3
1354142807554903486;compass/AK8973 Magnetic Field;34.4375 22.1875 -16.375 3
1354142807554903486;linaccel/Linear Acceleration Sensor;0.030475788 -0.0076779723 -0.029047966 3
1354142807554873486;orientation/AK8973 Compass;302.28125 3.296875 -0.734375 1
1354142807652041486;compass/AK8973 Magnetic Field;34.4375 21.6875 -16.125 3
1354142807652010486;accel/kr3dh;-0.14982383 -0.5992953 9.724928 3
1354142807652010486;linaccel/Linear Acceleration Sensor;0.012851179 -0.047729254 0.021251678 3
1354142807651979486;orientation/AK8973 Compass;302.20313 3.53125 -0.875 1
1354142807747103486;compass/AK8973 Magnetic Field;33.6875 21.6875 -16.125 3
1354142807747072486;accel/kr3dh;-0.21792556 -0.5720546 9.697687 3
1354142807747072486;linaccel/Linear Acceleration Sensor;-0.05417481 -0.014741421 -0.0091199875 3
1354142807747042486;orientation/AK8973 Compass;302.17188 3.390625 -1.28125 1
1354142807841951486;orientation/AK8973 Compass;302.1875 3.609375 -1.28125 1
1354142807841951486;accel/kr3dh;-0.21792556 -0.61291564 9.738548 3
1354142807841951486;compass/AK8973 Magnetic Field;32.9375 21.6875 -16.125 3
1354142807841951486;linaccel/Linear Acceleration Sensor;-0.055342242 -0.045425534 0.03521633 3
1354142807875000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142807880000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,11,254,,18,65,030,,19,21,314,*70
1354142807884000000;rawNmea;$GPGSV,4,3,14,21,53,092,,22,62,274,,24,10,087,,29,00,154,*73
1354142807890000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142807897000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142807903000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142807915000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142807919000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142807951998486;compass/AK8973 Magnetic Field;32.6875 21.9375 -16.375 3
1354142807951967486;accel/kr3dh;-0.21792556 -0.4903325 9.684067 3
1354142807951967486;linaccel/Linear Acceleration Sensor;-0.045773566 0.08838287 -0.018820763 3
1354142807951906486;orientation/AK8973 Compass;302.25 2.90625 -1.28125 1
1354142808047274486;compass/AK8973 Magnetic Field;32.6875 22.1875 -16.375 3
1354142808047243486;accel/kr3dh;-0.12258313 -0.47671217 9.697687 3
1354142808047243486;linaccel/Linear Acceleration Sensor;0.06586183 0.102659225 -0.008422852 3
1354142808047213486;orientation/AK8973 Compass;302.3125 2.828125 -0.734375 1
1354142808141939486;accel/kr3dh;-0.20430522 -0.6537767 9.711308 3
1354142808141939486;compass/AK8973 Magnetic Field;33.1875 21.9375 -16.125 3
1354142808141939486;linaccel/Linear Acceleration Sensor;-0.0036664456 -0.08794606 0.0030059814 3
1354142808141909486;orientation/AK8973 Compass;302.3125 3.859375 -1.203125 1
1354142808237001486;orientation/AK8973 Compass;302.3125 3.25 -1.375 1
1354142808237001486;accel/kr3dh;-0.23154591 -0.54481393 9.588725 3
1354142808237001486;compass/AK8973 Magnetic Field;33.4375 21.9375 -16.125 3
1354142808237001486;linaccel/Linear Acceleration Sensor;-0.030888066 0.0034899116 -0.11669445 3
1354142808331575486;accel/kr3dh;-0.13620348 -0.58567494 9.670447 3
1354142808331575486;compass/AK8973 Magnetic Field;33.4375 22.1875 -16.125 3
1354142808331575486;linaccel/Linear Acceleration Sensor;0.058101848 -0.04240054 -0.024493217 3
1354142808331545486;orientation/AK8973 Compass;302.32813 3.46875 -0.8125 1
1354142808404238769;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-90 00:22:90:39:70:a6,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-92 
1354142808427736486;orientation/AK8973 Compass;302.35938 2.65625 -1.203125 1
1354142808427736486;accel/kr3dh;-0.20430522 -0.44947147 9.629586 3
1354142808427736486;compass/AK8973 Magnetic Field;33.6875 22.1875 -16.125 3
1354142808427736486;linaccel/Linear Acceleration Sensor;-0.014912546 0.101995885 -0.046815872 3
1354142808520693486;compass/AK8973 Magnetic Field;33.4375 22.6875 -16.625 3
1354142808520662486;orientation/AK8973 Compass;302.40625 3.46875 -1.375 1
1354142808520662486;accel/kr3dh;-0.23154591 -0.58567494 9.670447 3
1354142808520662486;linaccel/Linear Acceleration Sensor;-0.044401005 -0.02842915 0.013331413 3
1354142808614504486;accel/kr3dh;-0.14982383 -0.5720546 9.684067 3
1354142808614504486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.875 3
1354142808614504486;linaccel/Linear Acceleration Sensor;0.037875876 -0.019195914 0.038913727 3
1354142808614473486;orientation/AK8973 Compass;302.42188 3.390625 -0.890625 1
1354142808708223486;orientation/AK8973 Compass;302.4375 2.828125 -1.203125 1
1354142808708223486;accel/kr3dh;-0.20430522 -0.47671217 9.697687 3
1354142808708223486;compass/AK8973 Magnetic Field;33.9375 22.4375 -17.125 3
1354142808708223486;linaccel/Linear Acceleration Sensor;-0.013670519 0.06825793 0.05230236 3
1354142808801760486;compass/AK8973 Magnetic Field;33.9375 22.4375 -17.375 3
1354142808801729486;orientation/AK8973 Compass;302.4375 3.25 -0.890625 1
1354142808801729486;accel/kr3dh;-0.14982383 -0.54481393 9.643207 3
1354142808801729486;linaccel/Linear Acceleration Sensor;0.04219316 -0.0050310493 -0.012720108 3
1354142808876000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142808888000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,11,254,,18,65,030,,19,21,314,*70
1354142808895052486;compass/AK8973 Magnetic Field;34.1875 22.4375 -16.375 3
1354142808895021486;orientation/AK8973 Compass;302.4375 3.1875 -1.671875 1
1354142808895021486;accel/kr3dh;-0.2860273 -0.54481393 9.752169 3
1354142808895021486;linaccel/Linear Acceleration Sensor;-0.09572917 -0.009243071 0.08237457 3
1354142808898000000;rawNmea;$GPGSV,4,3,14,21,53,092,,22,62,274,,24,10,087,,29,00,154,*73
1354142808901000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142808904000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142808906000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142808921000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142808923000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142808989656486;accel/kr3dh;-0.25878662 -0.50395286 9.602345 3
1354142808989656486;compass/AK8973 Magnetic Field;34.1875 22.6875 -16.375 3
1354142808989656486;linaccel/Linear Acceleration Sensor;-0.067082554 0.027393162 -0.078585625 3
1354142808989626486;orientation/AK8973 Compass;302.46875 3.0 -1.53125 1
1354142809082979486;compass/AK8973 Magnetic Field;34.4375 22.4375 -16.125 3
1354142809082949486;orientation/AK8973 Compass;302.45313 2.765625 -0.8125 1
1354142809082949486;accel/kr3dh;-0.13620348 -0.46309182 9.575105 3
1354142809082949486;linaccel/Linear Acceleration Sensor;0.0662123 0.064525634 -0.10907841 3
1354142809176821486;accel/kr3dh;-0.10896278 -0.47671217 9.656827 3
1354142809176821486;linaccel/Linear Acceleration Sensor;0.10578699 0.043886483 -0.016869545 3
1354142809176790486;orientation/AK8973 Compass;302.4375 2.828125 -0.640625 1
1354142809227175780;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-92 
1354142809270784486;compass/AK8973 Magnetic Field;34.4375 22.1875 -16.625 3
1354142809270754486;orientation/AK8973 Compass;302.375 3.71875 -0.171875 1
1354142809270754486;accel/kr3dh;-0.027240695 -0.626536 9.656827 3
1354142809270754486;linaccel/Linear Acceleration Sensor;0.18229027 -0.11728293 0.0048646927 3
1354142809363955486;accel/kr3dh;-0.095342435 -0.58567494 9.643207 3
1354142809363955486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.125 3
1354142809363955486;linaccel/Linear Acceleration Sensor;0.08240039 -0.081561625 0.009941101 3
1354142809363924486;orientation/AK8973 Compass;302.35938 3.46875 -0.5625 1
1354142809457583486;compass/AK8973 Magnetic Field;33.4375 22.4375 -15.875 3
1354142809457552486;orientation/AK8973 Compass;302.39063 2.9375 -0.390625 1
1354142809457552486;accel/kr3dh;-0.06810174 -0.50395286 9.779409 3
1354142809457552486;linaccel/Linear Acceleration Sensor;0.06199663 0.012182713 0.14967251 3
1354142809551516486;orientation/AK8973 Compass;302.42188 3.25 -0.734375 1
1354142809551516486;accel/kr3dh;-0.12258313 -0.54481393 9.602345 3
1354142809551516486;compass/AK8973 Magnetic Field;33.4375 22.4375 -15.375 3
1354142809551516486;linaccel/Linear Acceleration Sensor;-0.034098886 -0.0060334206 -0.04092884 3
1354142809645052486;accel/kr3dh;-0.12258313 -0.54481393 9.738548 3
1354142809645052486;compass/AK8973 Magnetic Field;33.4375 22.1875 -15.875 3
1354142809645052486;linaccel/Linear Acceleration Sensor;-0.053694077 0.009601057 0.07324219 3
1354142809645021486;orientation/AK8973 Compass;302.4375 3.1875 -0.734375 1
1354142809737917486;accel/kr3dh;-0.19068487 -0.5720546 9.738548 3
1354142809737917486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.375 3
1354142809737917486;linaccel/Linear Acceleration Sensor;-0.11714041 -0.015410244 0.054006577 3
1354142809737886486;orientation/AK8973 Compass;302.42188 3.359375 -1.125 1
1354142809831179486;accel/kr3dh;-0.14982383 -0.51757324 9.602345 3
1354142809831179486;compass/AK8973 Magnetic Field;34.4375 22.1875 -16.625 3
1354142809831179486;linaccel/Linear Acceleration Sensor;-0.053786844 0.034647286 -0.09446049 3
1354142809831148486;orientation/AK8973 Compass;302.39063 3.078125 -0.890625 1
1354142809876000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142809886000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,11,254,,18,65,030,,19,21,314,*70
1354142809889000000;rawNmea;$GPGSV,4,3,14,21,53,092,,22,62,274,,24,10,087,,29,00,154,*73
1354142809890000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142809894000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142809896000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142809898000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142809911000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142809924379486;orientation/AK8973 Compass;302.375 3.21875 -1.125 1
1354142809924379486;accel/kr3dh;-0.19068487 -0.54481393 9.670447 3
1354142809924379486;compass/AK8973 Magnetic Field;34.1875 22.1875 -17.125 3
1354142809924379486;linaccel/Linear Acceleration Sensor;-0.064788625 0.0031469464 -0.030137062 3
1354142810020236083;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-91 
1354142810022738486;compass/AK8973 Magnetic Field;33.9375 21.9375 -16.875 3
1354142810022707486;orientation/AK8973 Compass;302.34375 3.359375 -0.953125 1
1354142810022707486;accel/kr3dh;-0.16344418 -0.5720546 9.738548 3
1354142810022707486;linaccel/Linear Acceleration Sensor;-0.009440467 -0.026961625 0.04528141 3
1354142810115694486;orientation/AK8973 Compass;302.28125 3.421875 -0.734375 1
1354142810115694486;accel/kr3dh;-0.12258313 -0.5720546 9.575105 3
1354142810115694486;compass/AK8973 Magnetic Field;33.9375 21.6875 -16.625 3
1354142810115694486;linaccel/Linear Acceleration Sensor;0.04837898 -0.027387857 -0.10658264 3
1354142810209169486;accel/kr3dh;-0.13620348 -0.626536 9.724928 3
1354142810209169486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.625 3
1354142810209169486;linaccel/Linear Acceleration Sensor;0.038242742 -0.0769304 0.052649498 3
1354142810209139486;orientation/AK8973 Compass;302.25 3.6875 -0.8125 1
1354142810302584486;compass/AK8973 Magnetic Field;33.6875 21.6875 -16.125 3
1354142810302553486;orientation/AK8973 Compass;302.21875 3.78125 -1.28125 1
1354142810302553486;accel/kr3dh;-0.21792556 -0.6401563 9.697687 3
1354142810302553486;linaccel/Linear Acceleration Sensor;-0.05096042 -0.077819645 0.03075409 3
1354142810395754486;compass/AK8973 Magnetic Field;33.9375 22.4375 -16.125 3
1354142810395723486;orientation/AK8973 Compass;302.23438 3.578125 -0.8125 1
1354142810395723486;accel/kr3dh;-0.13620348 -0.5992953 9.547864 3
1354142810395723486;linaccel/Linear Acceleration Sensor;0.02168554 -0.017149925 -0.117936134 3
1354142810489473486;orientation/AK8973 Compass;302.26563 3.546875 -0.8125 1
1354142810489473486;accel/kr3dh;-0.13620348 -0.5992953 9.670447 3
1354142810489473486;compass/AK8973 Magnetic Field;33.4375 22.4375 -16.125 3
1354142810489473486;linaccel/Linear Acceleration Sensor;0.018844217 0.003825426 0.006126404 3
1354142810582796486;orientation/AK8973 Compass;302.32813 3.328125 -1.125 1
1354142810582796486;accel/kr3dh;-0.19068487 -0.5720546 9.833891 3
1354142810582796486;compass/AK8973 Magnetic Field;33.1875 22.4375 -15.875 3
1354142810582796486;linaccel/Linear Acceleration Sensor;-0.034053102 0.04383725 0.17518425 3
1354142810677645486;compass/AK8973 Magnetic Field;33.1875 22.1875 -16.125 3
1354142810677614486;orientation/AK8973 Compass;302.35938 3.390625 -0.984375 1
1354142810677614486;accel/kr3dh;-0.16344418 -0.5720546 9.643207 3
1354142810677614486;linaccel/Linear Acceleration Sensor;-0.005037561 0.043135166 -0.016127586 3
1354142810770845486;compass/AK8973 Magnetic Field;33.1875 21.4375 -16.125 3
1354142810770815486;orientation/AK8973 Compass;302.32813 3.0 -0.734375 1
1354142810770815486;accel/kr3dh;-0.12258313 -0.50395286 9.670447 3
1354142810770815486;linaccel/Linear Acceleration Sensor;0.03743469 0.0988884 -0.00445652 3
1354142810798037598;wifi;00:22:6b:98:8c:d6,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-88 
